session_id,target
80799,4.594305522620134e-05
80800,1.8800324480899813e-07
80801,0.0009939825435730577
80802,5.178978150877699e-06
80803,3.1607164279270343e-07
80804,0.0004202026628237525
80805,0.00010182912861584007
80806,4.778438712716392e-07
80807,0.10347290764117816
80808,2.262827079982625e-07
80809,4.073319172028604e-05
80810,8.395548555638047e-06
80811,0.006314803808141313
80812,0.0020049141268406114
80813,0.0008953355089709323
80814,1.4436586405727023e-05
80815,1.2895965201355342e-10
80816,1.981447039537451e-07
80817,2.0469893962644126e-07
80818,0.007824855286090508
80819,2.2611572639628645e-05
80820,0.0024130893808480044
80821,5.44059437016625e-15
80822,1.7262002914218825e-05
80823,0.00022283089071443022
80824,0.005352834829638216
80825,1.6613391397278977e-11
80826,0.0006358798472656005
80827,2.262827079982625e-07
80828,1.1476603395950824e-05
80829,0.004693018231571977
80830,0.0007958524000188104
80831,1.0589605529687548e-07
80832,5.623243706866796e-08
80833,4.00212439594996e-06
80834,0.0013785135846548485
80835,2.9327470826857265e-09
80836,4.611571784063426e-05
80837,1.8591175390780815e-06
80838,0.013695766491222745
80839,1.1270721819643493e-06
80840,1.4835192505250255e-05
80841,2.1826506865808593e-05
80842,9.447444338695968e-08
80843,0.0037206102983884225
80844,1.0713599339055353e-05
80845,5.31066635011966e-05
80846,2.2648590831207707e-10
80847,0.00014181992876368383
80848,3.1199021673936253e-07
80849,4.271882131412076e-06
80850,3.740328252589306e-06
80851,0.0002932427338033698
80852,0.0003137723570415204
80853,0.0002498974850750409
80854,0.0007124390585821688
80855,0.0014576915161199678
80856,2.082770829112462e-05
80857,0.00038620984013960604
80858,0.0002902852459041235
80859,0.08313056727090186
80860,2.200983141828953e-07
80861,0.00023756979099482845
80862,3.500084521659744e-05
80863,2.200983141828953e-07
80864,1.798339287867536e-06
80865,1.8836386406498793e-06
80866,0.005201747252448577
80867,6.732338664279038e-08
80868,3.672874128616612e-07
80869,9.082364811692078e-06
80870,1.6284821635614646e-06
80871,9.780532723263595e-08
80872,1.2894056267690565e-07
80873,0.0021329310497494687
80874,7.160768745502691e-06
80875,2.0954823427153732e-05
80876,1.783808465989418e-07
80877,1.366469774809618e-05
80878,1.0054508934474573e-07
80879,3.136173731479587e-06
80880,6.973087272526514e-06
80881,4.397949715239403e-06
80882,2.1833875434604193e-07
80883,0.0001513906125628073
80884,0.03421607506347078
80885,9.155459625381715e-08
80886,2.916631502844308e-06
80887,0.0008374875658865618
80888,9.58600129583025e-05
80889,7.14328798858458e-05
80890,0.030486529417139835
80891,1.1270721819643493e-06
80892,3.480788870199215e-07
80893,5.6289455872273134e-05
80894,0.00034485233109841055
80895,1.7725432039414916e-07
80896,0.0004225817332916392
80897,3.7267616876827956e-08
80898,7.730518933598013e-06
80899,2.583821104442654e-06
80900,5.069151589462641e-05
80901,9.238706963580939e-06
80902,9.627321955160874e-09
80903,4.109019332640018e-05
80904,0.002722366471397574
80905,1.0299907923205754e-07
80906,0.0018270730923714525
80907,3.338475845306837e-06
80908,0.0003552891317706069
80909,0.0012957407824848127
80910,4.940369053003057e-06
80911,0.00022778346576133072
80912,0.00014179868225233015
80913,0.00039139822521262394
80914,3.0456485024602854e-07
80915,0.003494573463207141
80916,9.24393301365641e-05
80917,8.056561913584915e-08
80918,1.3368533012848592e-08
80919,0.0003264446548955895
80920,2.0769426266336643e-06
80921,1.9663847538138627e-06
80922,0.0004969804817918866
80923,2.7038985268146113e-05
80924,0.0038916295998891455
80925,0.0008695976989795415
80926,0.005330285403769132
80927,1.4205895237322587e-06
80928,3.265738493834495e-05
80929,4.687048824796638e-06
80930,0.0005602318907331135
80931,1.4012184701570575e-07
80932,1.3759088114610738e-05
80933,8.7638203460087e-06
80934,8.023996040445399e-07
80935,0.0006446227119693857
80936,9.317272768340348e-07
80937,0.010517481125646171
80938,8.931755236041552e-06
80939,0.0009707070847517925
80940,0.0026238433303777814
80941,2.026602465223326e-05
80942,1.4476053599919857e-07
80943,2.652224793053161e-07
80944,0.0003638588249534035
80945,5.896939587769738e-05
80946,0.0002714583917272261
80947,7.216619871371437e-06
80948,0.0002086669715631205
80949,1.3133961556471884e-05
80950,0.017278802094052855
80951,0.019091582479182596
80952,0.0003254852946648048
80953,2.2634777372326688e-07
80954,0.0008904136671248111
80955,4.8621053304073646e-05
80956,3.3098544401629954e-10
80957,1.6670653287428963e-07
80958,7.40606028971318e-05
80959,0.0009112958347731717
80960,0.00021907807616131282
80961,0.006001687766706067
80962,9.825116239112787e-06
80963,0.0001812762050392794
80964,0.02251848531562775
80965,0.00047478590658502767
80966,1.733929119392808e-05
80967,2.3595568633076504e-07
80968,5.423502550850276e-08
80969,7.375972169494352e-05
80970,2.5887432939937794e-05
80971,0.001897034075856677
80972,2.131464309996159e-05
80973,0.003960797940865464
80974,0.00023169752508543152
80975,0.00015464202798775561
80976,2.9198666386122136e-07
80977,0.0044797669081307195
80978,1.1579718656338403e-06
80979,2.81489157333923e-05
80980,5.239228165838629e-05
80981,4.6982368917028633e-07
80982,2.0581784493482763e-07
80983,0.00026263467150955
80984,0.0029420443978190316
80985,0.0005172915739344141
80986,1.7732801834038147e-05
80987,1.1270721819643493e-06
80988,0.015443246188670514
80989,0.0003772737853605812
80990,5.303029813246027e-07
80991,4.2403867901917935e-06
80992,0.001271675227831916
80993,8.24821140406912e-05
80994,7.517281805449892e-06
80995,0.0002273856444569153
80996,1.5680876916382665e-07
80997,9.381308362640956e-06
80998,0.0005671711646709686
80999,0.00040113567330251097
81000,3.246186843920701e-07
81001,5.547830773910684e-06
81002,0.00012881758231349572
81003,1.3116805692179895e-07
81004,1.424176261962915e-06
81005,0.00019836562076118745
81006,3.705505831228692e-05
81007,3.900252911082809e-08
81008,0.002403810183194858
81009,0.015686740638777483
81010,3.506799042689888e-05
81011,0.00018603288906536225
81012,0.00028594618747206617
81013,6.897837388295256e-07
81014,1.4768591693932976e-07
81015,1.4878296904577213e-07
81016,0.005601971179685705
81017,8.608943812085779e-09
81018,7.775466352485082e-06
81019,0.00031883557494858826
81020,0.001057205644540537
81021,0.0004839622299669308
81022,3.908865312613364e-08
81023,7.099591450419868e-09
81024,2.345515924454889e-05
81025,0.0003978154201704788
81026,0.0001125703136515769
81027,0.000786066464565945
81028,0.0002958570808962572
81029,6.512076107061474e-07
81030,0.006603249140400739
81031,0.00018368380992787536
81032,1.5954232867528731e-06
81033,1.2656377239516306e-05
81034,0.0018833775249076747
81035,7.367611948356871e-06
81036,0.0014532584318160343
81037,2.0755314777766692e-05
81038,1.2618055781491756e-05
81039,0.01174836984080157
81040,0.0008751742851819117
81041,0.0008611060934593648
81042,1.1270721819643493e-06
81043,9.078421318004801e-05
81044,1.1764298293278117e-05
81045,1.0255834490473445e-06
81046,2.224047539196757e-08
81047,0.0006217419193556782
81048,0.0016445120734556976
81049,3.3696927672079166e-05
81050,1.3973295779255258e-06
81051,0.027672947148022504
81052,1.886475381907509e-05
81053,6.724580120841626e-07
81054,4.317412723109565e-05
81055,2.606738113738813e-06
81056,0.11568285351333216
81057,0.008311541173523082
81058,8.674259247953606e-05
81059,2.5394997655621253e-05
81060,0.001942115269620009
81061,4.9544455865624185e-05
81062,0.0018691440001268474
81063,4.637216500566516e-06
81064,0.014801796253075535
81065,7.092393281190647e-06
81066,0.00848760244858455
81067,1.9899404271611895e-06
81068,0.00018697709879633955
81069,5.061156684523458e-06
81070,2.474520548274277e-05
81071,0.0037723784990770963
81072,0.001304288371449095
81073,7.662920797028327e-09
81074,2.0615734980952636e-07
81075,9.517677176459824e-05
81076,0.003190662825873056
81077,8.147983237245334e-05
81078,0.0006552556066019179
81079,0.02452004077209198
81080,3.79893967213395e-05
81081,4.417571489907706e-06
81082,2.169144550330161e-07
81083,1.9478654839190355e-07
81084,0.003441172353040397
81085,0.0021366752005537327
81086,2.1828395031954896e-05
81087,2.0895583669178068e-11
81088,0.0005276873636088976
81089,9.622788023434607e-06
81090,6.043342687138354e-05
81091,2.9769926576227932e-06
81092,3.925554650077606e-06
81093,1.5561681969722986e-06
81094,3.478768282469385e-05
81095,1.169149598722862e-05
81096,7.595262633347823e-06
81097,0.0013907960020475352
81098,1.4956482416502194e-06
81099,2.1048910776255523e-05
81100,0.0004875816089174431
81101,2.1399280549070336e-08
81102,0.00012161269485709504
81103,2.371745713478209e-06
81104,0.0006064367562033839
81105,0.0002470104633280214
81106,6.62769232621836e-07
81107,0.004228708328540123
81108,3.0646297172795375e-05
81109,0.0008704317073813964
81110,1.1240768347014837e-06
81111,4.36361939800912e-05
81112,3.1328709884453005e-07
81113,0.004158982079395012
81114,1.7621731671337353e-07
81115,0.029445036799824898
81116,4.371802754459628e-05
81117,2.1424437140573529e-07
81118,0.014037670563403954
81119,5.237245684125724e-07
81120,2.334942536502098e-05
81121,1.612139532175368e-05
81122,0.00012782251350411053
81123,3.672279138325955e-06
81124,5.744273025987073e-06
81125,1.5680876916382665e-07
81126,0.002196305345015398
81127,0.005257157389529954
81128,0.0015242947969774884
81129,8.702584060382066e-05
81130,2.3099674810114397e-05
81131,0.667996011980358
81132,8.002933201191654e-05
81133,1.0920343627934285e-06
81134,4.099819444292431e-07
81135,0.8009165348804053
81136,0.08916165611403833
81137,0.11379266126417084
81138,0.00010208238846690261
81139,0.04699673293889343
81140,7.580365850982899e-07
81141,0.00027799034603385623
81142,6.694563616778103e-07
81143,0.00018761215038922378
81144,0.0180273332117166
81145,1.9833654355545573e-05
81146,0.0002563568890571262
81147,1.846157042189465e-07
81148,7.996969652826833e-07
81149,6.142860787314883e-08
81150,0.0002486304719821993
81151,0.08842164307433863
81152,7.0856672632683715e-06
81153,3.941821824530763e-06
81154,9.235788174921461e-07
81155,0.006251603688202283
81156,5.916123722431753e-07
81157,1.6834523078059005e-05
81158,9.693701260341975e-08
81159,0.0001046108356522344
81160,0.00037945628525059763
81161,5.98334604584091e-05
81162,0.014359483336879445
81163,3.7013375005439833e-06
81164,0.0015780005625544438
81165,7.3331995262568065e-06
81166,0.019250966833401106
81167,8.70204586459396e-05
81168,1.1749317978950712e-08
81169,0.0014519883087142109
81170,1.6252191258218365e-05
81171,0.10066553842002512
81172,9.408277876679786e-06
81173,0.00038309847256198624
81174,0.0031417797151224794
81175,0.0014710516243117751
81176,2.2630289120980085e-05
81177,3.455354634636915e-07
81178,5.301843612526585e-08
81179,0.02241442236909394
81180,0.005939317221759931
81181,2.8660121924706354e-05
81182,0.0012985786279034936
81183,0.00010833233817324968
81184,1.5837568277919936e-06
81185,0.000109127009587636
81186,0.00042099311064655045
81187,1.0837191754970848e-06
81188,0.04939713065554731
81189,5.273222469420381e-05
81190,0.005061469345413736
81191,6.582794848663158e-05
81192,0.00018747031382629605
81193,7.27296201192193e-08
81194,2.178145073283362e-06
81195,1.304308354533286e-05
81196,0.0007162333388724802
81197,0.00034525954782032073
81198,6.432521606329222e-05
81199,0.0035134704273954618
81200,5.07335628854357e-07
81201,1.3079606327770301e-05
81202,0.00035390098399667823
81203,2.593986002684005e-09
81204,0.0004142929964493347
81205,0.0028431646126473985
81206,3.6658277565978387e-07
81207,2.1225259747248484e-05
81208,0.000849382928918257
81209,0.033910174335963425
81210,0.0002518483489856117
81211,0.00018225391471167625
81212,3.671394308098672e-05
81213,6.943129902240878e-06
81214,9.711836197791633e-06
81215,0.0004926406156529423
81216,1.5227910223969979e-06
81217,7.852285959802464e-05
81218,2.6056717933542818e-05
81219,0.0008391769989228722
81220,7.359920251364351e-05
81221,8.602841338321267e-07
81222,0.709430878615988
81223,0.00029375200648258307
81224,8.095107819170934e-08
81225,0.00034596684890330514
81226,9.384857176586477e-06
81227,1.6279064373403474e-06
81228,3.0072437767256444e-06
81229,3.665538552599189e-06
81230,1.6260335341357296e-05
81231,3.5771886788185725e-07
81232,0.000641599338175744
81233,0.00047139628183394205
81234,1.5486348480761267e-06
81235,3.019321535928264e-08
81236,1.8632747024630847e-09
81237,5.5842635962495487e-05
81238,0.00027658410626441347
81239,2.61785741202374e-05
81240,1.1972743713606904e-09
81241,0.00020449472576523553
81242,0.00021136112713060772
81243,2.2774427694890888e-07
81244,2.7012186640960125e-08
81245,3.331689638757004e-06
81246,2.0048268938435178e-07
81247,0.00013235929011009155
81248,0.005368877065165773
81249,0.001239210764356957
81250,2.6803227203569402e-05
81251,2.685298428317005e-06
81252,3.394007237823648e-08
81253,0.06549094624031646
81254,4.9461112540240285e-08
81255,1.5561681969722986e-06
81256,2.8825680621578464e-06
81257,0.00218841414035331
81258,1.5561681969722986e-06
81259,5.4487091562729485e-06
81260,1.2552218086139788e-06
81261,0.0029238854024292494
81262,0.000249667843463766
81263,0.0029845156352204267
81264,0.0016919735591044076
81265,0.00043699103530532064
81266,0.00017730698278770865
81267,0.00017528960008342633
81268,0.0008381261026988036
81269,0.00010487107163265725
81270,9.714146155411445e-06
81271,2.304581422513018e-05
81272,1.8692536511382999e-06
81273,1.5211889770918899e-07
81274,6.806289828643988e-07
81275,0.00011875241569499927
81276,2.3085746713636734e-07
81277,0.0025381549575777818
81278,3.259101005792285e-05
81279,0.01553979601554721
81280,5.0575920526823586e-08
81281,1.7738613217293965e-05
81282,1.3661670060065796e-05
81283,0.00018485452556933987
81284,9.7528974150544e-05
81285,6.157546898222536e-06
81286,1.5184277713591242e-07
81287,4.774122683285852e-06
81288,3.685827379577986e-07
81289,0.0034592711264604184
81290,5.252304712818462e-07
81291,4.208625200298693e-05
81292,3.5195310218859596e-07
81293,9.527060267473289e-08
81294,0.0007899263209403534
81295,9.347134013115993e-08
81296,7.405642159300587e-06
81297,0.0005610415006033418
81298,0.000621575754448438
81299,5.900441932593059e-06
81300,0.019197417888780762
81301,6.683383136018234e-08
81302,8.56986855314347e-09
81303,2.0499806563380563e-06
81304,0.00014490396949425397
81305,3.987201684569498e-05
81306,0.006104487883266086
81307,9.073977809626176e-07
81308,1.0089844654510791e-05
81309,0.004211741526344986
81310,3.108548100212701e-05
81311,1.8615937827191196e-07
81312,2.3402234300728163e-05
81313,2.511106265255133e-05
81314,0.012438431069710354
81315,0.00022385412778486464
81316,0.0060542306098014115
81317,6.6082024837594145e-06
81318,2.479353208776856e-06
81319,3.539420274529493e-08
81320,0.0026171090929419127
81321,0.0005998678801643381
81322,6.263566733873756e-07
81323,1.8201325635144597e-06
81324,0.0005497112347511626
81325,0.04042573575424355
81326,5.949074003505425e-06
81327,1.6977818002542493e-05
81328,3.157360168781332e-06
81329,4.5978680716222825e-11
81330,0.00022208085383426722
81331,2.4135469854553583e-07
81332,0.0004222537226503458
81333,0.00044300375928234053
81334,0.003066578516852678
81335,2.5045674447795627e-06
81336,0.001513249330995995
81337,1.9461941377619495e-05
81338,2.1785392580283676e-05
81339,0.0002822913167849767
81340,3.178301566776243e-05
81341,8.879716649755527e-05
81342,3.2487608815273487e-05
81343,0.00026987419434706977
81344,0.0003126807793230892
81345,0.0003980866974153771
81346,9.005877732812475e-07
81347,5.949074003505425e-06
81348,1.0974270514157004e-10
81349,3.1433425631663073e-06
81350,2.9289891082568827e-10
81351,3.475367510810696e-07
81352,4.7189243951561996e-08
81353,0.0007710819968604481
81354,6.255854589361382e-08
81355,6.476884029125457e-07
81356,1.1944889301035928e-05
81357,0.012507362876665715
81358,0.0012095313313294324
81359,0.00025914595388739275
81360,0.0002837556343904072
81361,8.106472787636939e-05
81362,2.8812407308512837e-07
81363,1.2604419955831856e-06
81364,0.0003366453548564907
81365,0.010463971214070441
81366,6.0247247960104246e-05
81367,1.3677161454957596e-05
81368,5.715189302079497e-05
81369,4.081435210322202e-06
81370,9.825116239112787e-06
81371,1.8450770130971686e-07
81372,1.8800324480899813e-07
81373,0.02275511447075462
81374,0.00011596638714853226
81375,0.023253244877811614
81376,0.0055062742476312265
81377,1.8528827420214125e-06
81378,7.103980890242508e-07
81379,6.88572831997785e-05
81380,0.00011726390022100143
81381,3.222689932482948e-05
81382,0.010688989411605399
81383,0.0004389726780417723
81384,3.657843913113588e-05
81385,0.000271406036059474
81386,2.544910977743452e-07
81387,0.0017591384138384459
81388,7.208112969621747e-08
81389,1.5010976834146843e-06
81390,0.00547437346549307
81391,5.011371992194097e-05
81392,4.879153606669683e-05
81393,2.4281066954551763e-07
81394,0.15009985949205712
81395,0.0004078433762856784
81396,3.923436560928844e-06
81397,1.2474083516402408e-05
81398,0.00022041947706103845
81399,2.4626314827296473e-06
81400,8.998007915442988e-05
81401,0.0044538532894673015
81402,1.650887436060834e-06
81403,0.007081281537799774
81404,0.0006221833019520469
81405,1.9663847538138627e-06
81406,0.00016946486456592049
81407,1.0882589134819333e-06
81408,1.3773385580590572e-05
81409,3.9005995657641247e-07
81410,8.683721960062335e-06
81411,0.0243667799871932
81412,9.137045276683014e-07
81413,5.747012454320075e-09
81414,0.00011327165872880786
81415,0.06091065249367846
81416,3.1199021673936253e-07
81417,1.7231218943571615e-06
81418,1.6094563339738504e-06
81419,1.4701977233459643e-06
81420,8.444774635938211e-06
81421,0.07434873320802542
81422,5.271390823336935e-05
81423,7.417673058060486e-06
81424,0.00011753401536452338
81425,9.9112135205133e-07
81426,0.00020374116651426723
81427,0.020583341370941272
81428,1.2270152737174485e-07
81429,1.251397231966607e-07
81430,0.0003766126493772795
81431,0.004009217620367852
81432,1.7772027652690892e-07
81433,0.0015031448799406367
81434,2.5659939077005908e-05
81435,6.9099781768475e-06
81436,7.583119341899876e-07
81437,0.004030044487160239
81438,0.0007891561237502134
81439,1.1484246088445403e-05
81440,4.5668109019336765e-06
81441,0.0023637864068385035
81442,1.3695204061077648e-05
81443,3.484209312893769e-07
81444,0.00028119136000662095
81445,0.08596660385193754
81446,0.027280970861438627
81447,0.0006324366252194316
81448,1.404756512563772e-05
81449,6.501698911618317e-07
81450,1.7937346671843665e-05
81451,1.5561681969722986e-06
81452,0.00025033522367650453
81453,1.0793546498345892e-05
81454,0.005281837250462912
81455,1.723846680835962e-05
81456,0.003101194127673851
81457,0.00010124471138137493
81458,0.00031781567962101587
81459,3.2148666968800296e-05
81460,2.6648381059564087e-05
81461,3.492059981392769e-06
81462,0.00015624299176553473
81463,0.0004248300597060227
81464,0.151666674218297
81465,0.00020305088666427068
81466,1.9663847538138627e-06
81467,0.0014597726939943258
81468,6.541644180955537e-05
81469,1.7363646082382941e-07
81470,0.00023067379532333785
81471,8.056561913584915e-08
81472,2.7675197618258775e-07
81473,0.001017764740688256
81474,3.324583167832052e-05
81475,1.3473771948067173e-07
81476,5.801430359427952e-06
81477,3.3026239985571698e-06
81478,0.024044617026361393
81479,0.007874343095780759
81480,0.0004761834989707113
81481,4.5816690410401e-07
81482,5.272044071138296e-05
81483,1.6526623091075607e-06
81484,5.949074003505425e-06
81485,9.275807211236737e-07
81486,0.00048468629996824806
81487,0.0049068257187716326
81488,0.0014631722819559393
81489,2.4563051849197125e-06
81490,0.0009573868081706818
81491,5.6289455872273134e-05
81492,1.958548534381575e-05
81493,2.169572310011787e-05
81494,3.730691657336657e-06
81495,1.7240713036947985e-05
81496,5.146927326686086e-05
81497,6.002789406972983e-08
81498,1.4110272236508302e-07
81499,3.264869713144597e-06
81500,1.41927367145874e-05
81501,0.0004886308923185507
81502,1.9679483639119583e-14
81503,6.178108502274713e-08
81504,3.141344952072408e-06
81505,2.590232915053354e-06
81506,5.043695166903343e-05
81507,2.3099941945725765e-05
81508,6.759104849986694e-06
81509,5.409610142602955e-05
81510,2.079530317631025e-05
81511,7.820032049766054e-08
81512,4.511816074898889e-06
81513,8.58144649300521e-08
81514,1.2645560347194091e-06
81515,3.620924135561552e-05
81516,0.000388242563928936
81517,2.104372141219011e-06
81518,0.0025680224870873237
81519,0.00048468629996824806
81520,8.337922862340268e-06
81521,0.005740091236349142
81522,7.816433424032527e-05
81523,0.0022122687145701495
81524,8.518954014645645e-08
81525,0.00012442974081763552
81526,1.1933148527987008e-06
81527,0.0017720193666025032
81528,5.5807375837870974e-11
81529,0.0005079312699956231
81530,0.002723046226485431
81531,0.0009867899972982217
81532,0.001047256586284686
81533,0.00026649685686252014
81534,0.00048468629996824806
81535,0.024158925515914247
81536,9.338415162519765e-05
81537,3.55341620677673e-06
81538,0.10914998482860624
81539,2.1213712495171644e-07
81540,1.129559439363658e-05
81541,1.6249961208159792e-05
81542,1.0196667306780095e-05
81543,0.002468841343053849
81544,0.0009370713768971063
81545,0.005651020128982574
81546,5.790668292518969e-05
81547,3.022027590906982e-05
81548,2.0709977705355584e-07
81549,2.5947635779109048e-06
81550,0.00032675195211408393
81551,4.083434815415867e-06
81552,7.0836462761433036e-06
81553,1.4382373213405325e-06
81554,0.001393484122265916
81555,2.2308147800528363e-07
81556,2.390320660869296e-06
81557,2.257653277604996e-06
81558,1.5173901726732627e-06
81559,0.0007202750720708387
81560,1.931771518422412e-07
81561,0.0034300552997030957
81562,1.0283926882018638e-05
81563,8.133265394705525e-05
81564,0.0023234485424418767
81565,0.025218835316681947
81566,0.0025936824091582133
81567,1.9110236011362243e-05
81568,4.822726356347176e-07
81569,1.5791058493801348e-06
81570,0.020656409563474108
81571,1.6494395014057585e-06
81572,0.0005320207963875386
81573,1.0201613476825977e-06
81574,1.9663847538138627e-06
81575,0.017357287693589383
81576,0.0049639500014558606
81577,0.0006232723392333365
81578,3.134022751919442e-07
81579,0.45397651119744753
81580,0.001176248691030245
81581,1.1809664394877266e-06
81582,0.00021132731523250986
81583,1.6966883972382778e-07
81584,1.0975303335144127e-06
81585,4.0975533798216254e-05
81586,2.854561226884314e-07
81587,3.142423594539401e-05
81588,1.2421087619953608e-07
81589,0.0002140783325271918
81590,3.7406961346929536e-07
81591,2.3618773697499985e-05
81592,0.12562702691354038
81593,6.28513118765965e-06
81594,5.383972416775888e-06
81595,1.785908763102763e-07
81596,4.965346759476412e-05
81597,0.01107605646657362
81598,2.814586770653359e-07
81599,0.001736321877989826
81600,9.45413296906969e-06
81601,0.00024954390899063793
81602,2.3829597909675904e-05
81603,1.9648509205120414e-06
81604,8.893499130367293e-09
81605,8.586696587691531e-05
81606,2.6173029046531686e-06
81607,3.8937442417272444e-05
81608,3.7229212517380774e-05
81609,1.5902723182401584e-06
81610,0.010219878345785529
81611,0.0014794534648767607
81612,6.092005098834257e-06
81613,3.314150379748968e-05
81614,1.817268083651837e-05
81615,8.664668371091478e-05
81616,0.0002792828384665097
81617,0.0022363525250413915
81618,0.0015458628477669617
81619,1.9581394262145603e-05
81620,5.194620055463208e-05
81621,2.8423965335066037e-08
81622,3.0037338918747595e-08
81623,0.001664690311338564
81624,4.886788156532615e-05
81625,0.01389505317459306
81626,1.6494615052611454e-06
81627,0.0003216244728573925
81628,4.958164980020535e-06
81629,0.0009034025150459326
81630,1.1216869423628818e-05
81631,0.0015697510473439208
81632,0.029513468801080654
81633,2.1664414689504233e-05
81634,0.000710962862216099
81635,1.7699238362349143e-06
81636,4.610640832331082e-08
81637,2.4436776623918147e-05
81638,0.00017129984668184256
81639,1.7838592140433757e-05
81640,0.00013154246363831782
81641,1.4612828340622914e-05
81642,0.0007788393677281309
81643,1.3420369091257344e-05
81644,0.009978439979374119
81645,0.010351305682574304
81646,5.894927444577905e-05
81647,4.4404579276670303e-07
81648,9.529695883076813e-08
81649,0.0003242725457231517
81650,0.0007371195005204462
81651,0.005306476527282458
81652,9.34865549567373e-06
81653,0.0008224700880916356
81654,1.1462069788077023e-06
81655,1.6915797966103484e-08
81656,0.00013188439115949368
81657,0.00012376414368960308
81658,6.400259015683292e-06
81659,5.6289455872273134e-05
81660,4.309329315565944e-06
81661,0.09226556891529661
81662,4.08812241344826e-07
81663,8.584407433443993e-15
81664,2.5659939077005908e-05
81665,0.13649545334181248
81666,8.699926727678325e-06
81667,0.016388076906289233
81668,0.0007581170765408466
81669,0.009088146376052859
81670,4.369476313924657e-06
81671,6.096109846803033e-05
81672,0.022383267165599605
81673,1.2566984716280398e-07
81674,5.731024580092258e-06
81675,1.5561681969722986e-06
81676,0.0002932427338033698
81677,2.4507406234084643e-10
81678,5.868806362008277e-12
81679,1.7453929639571208e-06
81680,3.3594487494233895e-07
81681,1.6288130487550297e-07
81682,1.2375255756230374e-07
81683,6.212653351044361e-06
81684,1.429062891815113e-05
81685,1.5833133688621116e-05
81686,6.60203573445778e-05
81687,0.00022908233453947221
81688,1.562000992579411e-08
81689,0.0004794357916007456
81690,0.00015769573147264964
81691,3.017739681796082e-06
81692,0.0002787414396746026
81693,0.0031388865189477173
81694,3.3247977556133483e-06
81695,0.14436533886166725
81696,2.0025435399437467e-05
81697,5.554445391908544e-07
81698,1.4955230285411793e-05
81699,1.2421087619953608e-07
81700,5.139282559289303e-08
81701,4.420387755953082e-07
81702,1.523690805759596e-07
81703,2.692120481186899e-07
81704,6.665940198387456e-07
81705,0.00013235463790785043
81706,7.580078654595518e-06
81707,8.078081630435723e-07
81708,0.0002117389246042628
81709,3.0207400042071577e-09
81710,0.0004944916209281405
81711,5.797957578250994e-05
81712,7.888413050793817e-07
81713,1.1909512655593126e-07
81714,8.321818675000882e-05
81715,3.765382934337365e-08
81716,0.0007952656283108892
81717,0.024158925515914247
81718,5.15451561950955e-06
81719,0.0023428792619040162
81720,0.006919295411492344
81721,4.184862016620364e-05
81722,1.7269329294491242e-06
81723,2.7989339130960775e-08
81724,0.011381453430100743
81725,2.920521121592109e-05
81726,2.0843426804903523e-05
81727,5.5920680705945685e-05
81728,0.00019505240396842084
81729,0.0002601575906081922
81730,5.591214845469154e-09
81731,9.099546500342993e-06
81732,0.00010781899845996304
81733,0.003495093221164948
81734,5.225739262134346e-07
81735,8.530450225425634e-06
81736,0.001606749817154858
81737,3.259130559084217e-06
81738,6.068726633536734e-07
81739,0.0693452289997333
81740,3.041638895048662e-05
81741,0.019532716187266767
81742,1.9411780605816387e-05
81743,1.058666929341932e-06
81744,4.7108226886158955e-07
81745,0.000192079952322973
81746,4.298061003746524e-07
81747,0.0005030457417079681
81748,7.905795038794484e-07
81749,3.281007922806936e-05
81750,0.001208593703396841
81751,0.00034525954782032073
81752,0.020280931345961366
81753,0.013182143973551918
81754,1.3497649627724074e-05
81755,0.0001929846493674292
81756,0.0007760179373838449
81757,2.1424437140573529e-07
81758,0.00021059731000114252
81759,4.679929383680767e-06
81760,8.035145381912158e-05
81761,2.798267754895501e-08
81762,6.67239603875463e-06
81763,3.0502592270975285e-06
81764,9.495740955652223e-06
81765,5.058363259461449e-06
81766,0.0005471238047170289
81767,2.65613972998622e-06
81768,1.9211038049445433e-05
81769,7.687461218717657e-05
81770,5.6289455872273134e-05
81771,1.783808465989418e-07
81772,0.0008604034518515282
81773,1.8361614294764266e-06
81774,1.514580600523895e-07
81775,0.0007550822028453389
81776,0.015422889813899722
81777,8.056561913584915e-08
81778,3.5915010537533136e-06
81779,1.16112865505288e-06
81780,1.768569330390592e-05
81781,5.0756118459967404e-08
81782,5.633226856786364e-05
81783,1.2421087619953608e-07
81784,8.530102165421872e-06
81785,0.019215859483874127
81786,0.0003515598263316672
81787,0.00025928635390362923
81788,0.000156359448308121
81789,0.00868232455018567
81790,5.593771602825328e-06
81791,0.08783352959874903
81792,0.0009845842820207559
81793,2.2254097083991322e-07
81794,1.0280560274626482e-05
81795,5.949074003505425e-06
81796,3.37726262477789e-07
81797,4.560618844514606e-06
81798,0.000395843157333032
81799,1.5385751138718203e-06
81800,0.0001482191138280412
81801,9.714146155411445e-06
81802,0.058664637950822364
81803,0.0033748330387694606
81804,1.1740853931691702e-08
81805,1.4845618326409852e-08
81806,1.2059374321931157e-05
81807,2.675366490681748e-07
81808,1.0071022538356838e-06
81809,1.6206164962787378e-05
81810,0.061027123207051864
81811,0.0001726098395332971
81812,1.1055252261287546e-05
81813,8.239352777181712e-05
81814,7.506309067497658e-06
81815,8.711245764082708e-06
81816,1.1964185836338132e-05
81817,2.1424437140573529e-07
81818,0.0001478415004060383
