session_id,target
75785,7.6243673199965215e-06
75786,0.0007958747316042141
75787,1.623863116329661e-05
75788,1.731600326441559e-05
75789,5.4701951220971365e-05
75790,0.04048892987979358
75791,5.633564440603139e-05
75792,2.879255106026777e-08
75793,4.496034493214738e-07
75794,1.8710854219157654e-05
75795,2.179774820434759e-05
75796,0.00024250443804963305
75797,0.0006314730109149067
75798,0.09439070561760597
75799,4.757779549013869e-06
75800,0.0002986761670287699
75801,4.1610680103025835e-06
75802,2.0289719654761457e-05
75803,7.005412130023174e-07
75804,1.2837839867240415e-06
75805,3.1566850506251706e-08
75806,2.9036506352115524e-06
75807,5.312440497805992e-07
75808,5.489091575210659e-07
75809,6.146246684534837e-07
75810,0.06971481153009197
75811,6.142161625533635e-06
75812,0.0004588654990118712
75813,4.730830593674706e-06
75814,0.043929035495355186
75815,0.0032042237017769026
75816,5.602431928652743e-06
75817,3.2019491191401553e-06
75818,0.00015110510834409036
75819,2.8902555153250094e-05
75820,4.6464793777032645e-08
75821,0.002607163944565044
75822,1.1342122781463949e-07
75823,2.8746123639829432e-06
75824,1.6506052260414392e-06
75825,0.0024382700310672917
75826,0.009711770280741203
75827,0.00032784693350044244
75828,7.915070120495205e-06
75829,0.010172085385454504
75830,1.051709119939103e-06
75831,8.097344445110244e-05
75832,3.844657051855052e-05
75833,2.077831274122756e-07
75834,6.647054553846039e-07
75835,4.493705439474716e-05
75836,0.00022903928753639826
75837,0.0008938359262938926
75838,0.0008143390797092617
75839,5.62320643783389e-07
75840,1.337876572526221e-06
75841,1.4794178899999628e-05
75842,1.0400221234683371e-05
75843,8.777559373428285e-05
75844,3.905390678372831e-07
75845,7.005412130023174e-07
75846,9.660505143707743e-08
75847,2.697627436212298e-11
75848,6.0749489276497075e-06
75849,2.4505563686750727e-07
75850,1.3795462922863259e-07
75851,0.00040380045292651254
75852,7.469590600416026e-09
75853,0.0006015984515955467
75854,9.034518498775233e-08
75855,1.0915350474327123e-06
75856,1.4772912478539795e-05
75857,0.0015474908654566253
75858,0.00018715118993619406
75859,0.0003183052003662244
75860,0.00012041543831440053
75861,0.0013132064234755347
75862,2.879255106026777e-08
75863,0.00029514956983971434
75864,0.00014149657622783535
75865,2.9654612080344197e-06
75866,1.946930876029858e-05
75867,4.0733226250126995e-07
75868,0.0001707541754307209
75869,0.0016527439511615962
75870,6.328070303830549e-06
75871,4.238359990556402e-09
75872,2.351424745334351e-06
75873,5.135226497861931e-06
75874,1.3854575192454268e-06
75875,0.0003472723016118639
75876,2.7288088221624313e-06
75877,8.573933630578406e-05
75878,0.0005822953142221998
75879,0.00026415264869509674
75880,2.6116482232786938e-05
75881,1.3948730343596968e-08
75882,2.8048450004726274e-06
75883,7.318703676605487e-06
75884,5.8509872233497845e-08
75885,0.0004309497114381322
75886,2.6948643287775696e-05
75887,0.0007454776326181191
75888,4.27121522975862e-06
75889,3.368224054723757e-05
75890,0.010877863957158332
75891,3.017550507370294e-07
75892,7.310659032634545e-09
75893,8.978812837586701e-06
75894,0.0010312619397554533
75895,1.8765881699415105e-06
75896,1.3639814663097872e-07
75897,1.1651196960990446e-07
75898,1.008751129237731e-06
75899,3.9931963175056335e-05
75900,0.0007020913065273831
75901,4.3991356710921494e-07
75902,4.605247651257006e-05
75903,9.311508112000976e-05
75904,0.0002872711224565702
75905,0.00031563059161520194
75906,0.00016091343017875042
75907,0.0002999120838587153
75908,9.523787096870529e-05
75909,8.63251776120295e-11
75910,5.815130089893057e-07
75911,2.368123133310142e-05
75912,0.000130704543979025
75913,3.0736945300787687e-06
75914,2.405287476749454e-10
75915,5.095102860942926e-06
75916,8.80470144369882e-06
75917,5.162863557775475e-06
75918,5.6238460990366565e-09
75919,0.0006470602534062392
75920,7.789625230869457e-05
75921,0.0004795953128509719
75922,3.3360176371432526e-06
75923,0.0003383056510045916
75924,0.008657495156836961
75925,3.702976814154077e-05
75926,0.000541417837998963
75927,4.529180574561563e-06
75928,0.0013045986530115987
75929,7.27870070066152e-07
75930,6.6210431122204305e-06
75931,0.006673388276020146
75932,1.0642689291389665e-06
75933,7.123516384088114e-08
75934,0.0004027771640372915
75935,0.00016111415309536295
75936,2.413061039371082e-06
75937,0.002563629002546279
75938,0.0004027771640372915
75939,2.7525625298799456e-05
75940,3.466576897460504e-08
75941,4.840436958952029e-05
75942,9.143881468264811e-06
75943,4.0403000963018645e-05
75944,0.00024632093048322895
75945,0.0014591300625337086
75946,3.4424856360868666e-05
75947,3.34730817090349e-08
75948,2.7282996149128435e-06
75949,5.049458908221248e-05
75950,1.1958759172555325e-07
75951,0.03856692138799892
75952,9.649106808807043e-05
75953,0.0007563598695652775
75954,0.010584095921225832
75955,4.232460591966782e-10
75956,2.1561306784828718e-07
75957,0.005910676970556321
75958,0.0001440757645217396
75959,0.0005470534082185943
75960,1.0158497985176392e-05
75961,7.751088093748064e-09
75962,0.00038739155950632566
75963,7.180554281817007e-09
75964,5.0358818710768896e-12
75965,8.072786362053491e-06
75966,6.625338248256617e-06
75967,0.0005285128160136233
75968,4.739872633593889e-08
75969,4.6108430309694605e-08
75970,0.0008340667254035543
75971,0.18211772763217834
75972,0.001518010417308674
75973,5.296083862610525e-08
75974,4.629054003366608e-06
75975,0.0031418962566382835
75976,9.920859062846596e-05
75977,0.009789507233337094
75978,0.005107087841682006
75979,3.435128649356635e-07
75980,8.826175920202716e-05
75981,0.0005852137759442185
75982,3.4805964872484776e-05
75983,0.0033648931929216846
75984,0.0054784474945809986
75985,4.056598236758183e-08
75986,1.043388822747738e-10
75987,1.6351137607774966e-06
75988,0.00034981032494106146
75989,5.5938494304418325e-09
75990,5.665276998580545e-06
75991,6.071993498551262e-06
75992,3.62926504619756e-06
75993,0.02738376804011316
75994,5.95138314537863e-06
75995,1.4345279737637802e-07
75996,0.001915451488645603
75997,0.0005159485548541332
75998,1.4493636857906268e-06
75999,3.5749316507258234e-05
76000,1.1586711157530697e-07
76001,0.00011288878313642755
76002,4.3966894959752085e-05
76003,0.005100379958251871
76004,6.763062001486306e-08
76005,9.049440225589914e-05
76006,1.285766963563264e-07
76007,0.000966755144853999
76008,4.7881779240137576e-05
76009,1.025862950439243e-06
76010,4.1634365597628366e-08
76011,0.00623355037114566
76012,6.5502689330903476e-06
76013,3.951256710611648e-06
76014,0.0003378753565808384
76015,8.644169444803136e-05
76016,7.331788564949994e-06
76017,0.06649636229886492
76018,1.0915350474327123e-06
76019,0.008359709256305031
76020,2.2951634389522828e-07
76021,3.5359799307621635e-05
76022,1.3429630391037427e-07
76023,2.341517826067375e-06
76024,1.0915350474327123e-06
76025,5.4354776546435955e-06
76026,8.151916394267045e-05
76027,4.139854574734498e-06
76028,1.2271950908113359e-05
76029,0.02213994488018646
76030,0.00022900556453162865
76031,0.0001978646873183572
76032,1.0915350474327123e-06
76033,1.7598590791081604e-06
76034,7.504648136293944e-05
76035,1.3091222675545235e-06
76036,1.913537818509231e-05
76037,2.449127487767533e-05
76038,0.0018454910345136095
76039,1.4405992251097642e-08
76040,4.729368553442672e-06
76041,3.6140137508845446e-08
76042,5.8509872233497845e-08
76043,1.1643094372682224e-05
76044,0.016874562943466086
76045,5.010213565181694e-08
76046,7.842828319293299e-07
76047,5.701920249657226e-07
76048,5.298510267948018e-06
76049,3.531971682379067e-06
76050,8.433820373876457e-05
76051,2.9115532241716896e-08
76052,9.745385627497742e-06
76053,0.0001869926864386499
76054,1.7364535532929473e-05
76055,1.1932282653482327e-07
76056,0.0006867806216627374
76057,0.0005445748078482839
76058,1.9625380069074754e-06
76059,0.000409295989177163
76060,0.0002977049786430141
76061,0.00057373785946039
76062,5.201286380160554e-06
76063,1.787417040527918e-07
76064,0.00036878771626265745
76065,0.0027382444919685825
76066,2.0097666786999415e-05
76067,1.1186894514441231e-07
76068,6.732723374048809e-06
76069,6.427940214712664e-11
76070,1.8455239551393796e-06
76071,0.00061038387375894
76072,7.781431370831538e-09
76073,9.089403158431584e-08
76074,2.3386426366495095e-05
76075,6.714357955865459e-06
76076,6.465381797888433e-06
76077,0.008504554467117904
76078,0.008066568475284084
76079,2.5224906422700143e-06
76080,8.711816349918818e-05
76081,0.0004568174233281505
76082,3.096576326083671e-05
76083,1.3861869921934712e-07
76084,0.031317025196639266
76085,6.629024848708853e-05
76086,0.0002340496150056002
76087,3.778546848703411e-05
76088,2.279360448143748e-06
76089,1.1912685439083399e-05
76090,1.5221764557294468e-08
76091,0.01732869221220349
76092,0.023161828568706615
76093,0.00024372109492841582
76094,3.821207181591012e-06
76095,0.0005285128160136233
76096,7.4971989630494165e-06
76097,0.004634299543019213
76098,6.43024937700746e-06
76099,4.914202478025468e-08
76100,0.0013249214289571042
76101,4.121900731533543e-05
76102,1.3948730343596968e-08
76103,0.00016926094828377614
76104,1.0948122389930264e-07
76105,5.004276973991735e-07
76106,7.148011279055883e-06
76107,1.3582644342121732e-05
76108,1.5021570815413775e-05
76109,6.705194041535716e-06
76110,0.000512061797101227
76111,0.0005751661466117074
76112,0.051985596734176506
76113,0.00032223309147462063
76114,2.248447155370362e-06
76115,1.7358742373950292e-10
76116,4.848987999270075e-08
76117,5.091029692979089e-07
76118,7.901662217619256e-05
76119,5.058452572493428e-06
76120,0.01045303679312277
76121,0.3127150173865574
76122,0.0801413830655408
76123,1.0145319891724328e-05
76124,1.6224673212803665e-06
76125,2.198922359879752e-08
76126,7.658070963969116e-08
76127,2.9115532241716896e-08
76128,2.6614012435041898e-05
76129,1.5457245568255557e-08
76130,0.0001231079175839983
76131,0.000396647073665985
76132,0.2349077020145678
76133,0.010087061821077057
76134,0.0007727502346046363
76135,5.734595298045115e-06
76136,3.385876481059337e-06
76137,6.370423618017392e-06
76138,3.2930339855548114e-07
76139,2.433425149444003e-05
76140,0.00042500506832776776
76141,2.545923826463522e-06
76142,2.4346128728103188e-06
76143,1.4406101097268884e-08
76144,0.0005422639929788673
76145,2.341517826067375e-06
76146,1.2837839867240415e-06
76147,5.659478914203828e-05
76148,0.0057248665303263405
76149,0.010923187760567532
76150,0.00023097229531223747
76151,0.00023445832074083526
76152,0.012941775305305358
76153,0.005528926385165554
76154,6.376399706237978e-05
76155,0.00020013848820675658
76156,3.0320872413831663e-06
76157,1.2095604179584383e-08
76158,2.241169145394728e-05
76159,6.46736116374758e-07
76160,0.0003072251187308646
76161,2.476923829640304e-05
76162,0.0415474587401676
76163,8.257238835607826e-06
76164,0.00015165925874298494
76165,0.011557974363953238
76166,0.0005285128160136233
76167,8.631828499338653e-09
76168,0.10693928337022873
76169,8.777559373428285e-05
76170,7.820117326904346e-06
76171,0.0006093933284630718
76172,5.586963832587722e-05
76173,0.004432680729663139
76174,1.009425427201483e-07
76175,1.4793134437401777e-05
76176,0.21162474199284578
76177,0.000420593630835606
76178,0.00023250527479959997
76179,5.821985292797746e-05
76180,9.158143503672814e-09
76181,3.0814980964901288e-06
76182,9.857963306028314e-05
76183,6.147709529794564e-10
76184,5.551139427958466e-08
76185,3.084094107923041e-07
76186,0.0001347681547665274
76187,0.0013068035187247227
76188,3.295283449529577e-05
76189,0.0009771106405280145
76190,2.352953076140812e-05
76191,5.310055351124728e-08
76192,1.505801578694193e-07
76193,0.0010399365823212329
76194,0.0009965819863936365
76195,9.594115434209593e-06
76196,1.8305179401036092e-05
76197,2.341517826067375e-06
76198,4.3748785474610265e-07
76199,0.0005035687557880573
76200,9.880225145185706e-07
76201,0.0648484970917418
76202,4.6732337738256984e-05
76203,0.001352864536714152
76204,3.7123183914135743e-07
76205,6.403655856408459e-07
76206,1.2349355289936653e-07
76207,0.00010710151331850104
76208,2.134839244546254e-05
76209,0.00026415264869509674
76210,0.007484495762337582
76211,1.0599593236541514e-06
76212,2.7834378638156178e-11
76213,2.489524595081616e-07
76214,4.9379102982562805e-06
76215,5.298510267948018e-06
76216,8.152683373677728e-07
76217,1.3795445404361678e-06
76218,0.0007476031079099392
76219,0.00023047888609292763
76220,7.3028788110066826e-06
76221,0.0013982574678615886
76222,1.6470320534912024e-07
76223,5.405869898711185e-06
76224,8.551819420644805e-05
76225,0.0001690039079184866
76226,6.526515299832746e-05
76227,2.4538806364030257e-05
76228,1.873671538189142e-05
76229,5.418048700791738e-06
76230,0.006512365430321681
76231,0.00010650535603602304
76232,0.00010006745737630197
76233,1.4406020929068157e-06
76234,0.0006717242574229307
76235,0.0024334878404373766
76236,2.8326690686499265e-10
76237,0.0005292347511919716
76238,2.9115532241716896e-08
76239,7.586095056186107e-07
76240,2.1018734838230952e-05
76241,3.459937327120049e-06
76242,1.1224265381670417e-08
76243,0.0017023256227229914
76244,0.0012843634791088812
76245,0.0012287043798959796
76246,9.885421750980637e-07
76247,0.02371984452450197
76248,3.4902127502032017e-07
76249,0.0008711544155180228
76250,2.0068854566322686e-05
76251,0.00039407203974181897
76252,0.00016334326462913616
76253,1.762705083248032e-07
76254,0.0006649200422955475
76255,0.0003159398087039276
76256,5.530493256820428e-10
76257,2.9721251470125816e-05
76258,0.0004066464433839795
76259,0.000247176883059001
76260,3.197732312506795e-06
76261,0.00017866035425712995
76262,2.675300175832918e-05
76263,1.0999402090310227e-08
76264,1.0913744654721547e-05
76265,1.5014966158328033e-06
76266,6.754046239079054e-10
76267,0.059949668349014794
76268,2.2071361780500746e-05
76269,1.2756776446233622e-07
76270,1.10858851940595e-06
76271,0.0020713320630405974
76272,0.0008863408229207421
76273,3.215930938184471e-08
76274,5.730561422437055e-07
76275,0.0002018556548109627
76276,7.742877777905356e-06
76277,5.807784080415027e-10
76278,0.0015673573420933486
76279,0.0005236083153678611
76280,0.00040320565530233763
76281,5.666991830522063e-07
76282,2.858061999926883e-06
76283,0.002618998454494692
76284,0.00021232966783474392
76285,0.010106913753788586
76286,1.0915350474327123e-06
76287,0.0005971246983798578
76288,0.015040728576559404
76289,0.00011115182419821329
76290,6.787678501685021e-07
76291,2.7282996149128435e-06
76292,0.0008073910442823938
76293,4.4962131919652805e-07
76294,8.280690987609144e-06
76295,7.110169167426881e-08
76296,0.0003856825425657474
76297,0.0006134986696294018
76298,1.694934027253043e-05
76299,0.0004066464433839795
76300,3.195318768843552e-05
76301,3.860777977189272e-06
76302,3.94951806891538e-06
76303,0.000813025793879592
76304,6.964527135528418e-07
76305,0.0006878874641803433
76306,0.0002893655150596803
76307,1.9082788301593215e-06
76308,0.034845068047821615
76309,3.079060437753977e-06
76310,0.0003043925060816813
76311,7.005412130023174e-07
76312,6.705194041535716e-06
76313,0.0005091702883987516
76314,1.1782801291667325e-07
76315,0.0006137152781379461
76316,0.022803711243085438
76317,2.0106800750811533e-06
76318,0.0014210585510427967
76319,0.00018210557330157197
76320,9.186178480664854e-07
76321,0.05554819378145479
76322,9.992812031170685e-06
76323,4.572867470595776e-07
76324,1.118664360212461e-06
76325,5.0274216261356005e-05
76326,2.759044182200365e-07
76327,1.3968376979077975e-05
76328,5.480482945101775e-07
76329,5.856810434622802e-08
76330,1.277329856114504e-07
76331,5.058452572493428e-06
76332,0.007693475125306043
76333,1.9482659562218276e-06
76334,0.00041227162574664577
76335,4.881468393286848e-07
76336,4.0358000688116416e-05
76337,0.0006324848320270964
76338,1.843171329010125e-10
76339,0.000512061797101227
76340,1.5073335174301876e-07
76341,0.2201031870682748
76342,1.0389909744958094e-05
76343,0.0038872262545239598
76344,3.7397400736827826e-06
76345,1.2837839867240415e-06
76346,4.117966259657147e-06
76347,8.375338073665071e-08
76348,5.602431928652743e-06
76349,5.666991830522063e-07
76350,1.647479061321145e-05
76351,0.0005979619756117467
76352,2.52697461202062e-06
76353,5.298510267948018e-06
76354,5.809743977448508e-06
76355,2.977693583922564e-06
76356,3.4857638974219587e-06
76357,0.011884612123465484
76358,6.946429774190056e-07
76359,2.074125218258072e-09
76360,1.0599593236541514e-06
76361,5.983803697480518e-06
76362,0.000588949646122277
76363,4.211918558330875e-05
76364,1.503440592703118e-08
76365,3.483808522547623e-07
76366,1.861085022386928e-06
76367,7.097215553608255e-05
76368,0.00019319278051111696
76369,2.2021761956372874e-08
76370,7.607374627247101e-07
76371,2.124140700563139e-07
76372,4.738068131916586e-05
76373,0.00044430081825647686
76374,8.350679899944378e-07
76375,0.1336639971935265
76376,0.00030342030042414096
76377,5.388006253736117e-06
76378,1.701923018755887e-06
76379,4.397780970684726e-08
76380,7.450045669015269e-07
76381,0.0006554503004420823
76382,0.01650281158251028
76383,0.031975285764259426
76384,5.888140362677704e-05
76385,0.00044146199448539023
76386,5.6752431285462796e-05
76387,0.002681179329346203
76388,0.0001672974678979286
76389,1.1159775260447214e-06
76390,1.2756776446233622e-07
76391,0.000754087797000948
76392,3.253136912199264e-05
76393,3.850374059249441e-05
76394,3.5576810614096886e-07
76395,5.441426384304725e-05
76396,3.312145806980802e-08
76397,4.815133751718579e-06
76398,0.011532891050820495
76399,0.00019058832589102087
76400,7.005412130023174e-07
76401,1.5322229007859652e-06
76402,0.0014056390962179834
76403,0.00549182838631341
76404,0.0006146966611995369
76405,0.0025791976760744335
76406,1.4195987527911387e-05
76407,2.9076209519387723e-07
76408,0.0006064671009374189
76409,0.00853540835507401
76410,1.2190719870235e-05
76411,1.1457130833683202e-06
76412,2.3418376192628797e-07
76413,0.00010488289270490382
76414,0.04812385817402811
76415,0.011840998115144136
76416,1.9215814583905722e-09
76417,2.534341867476558e-06
76418,2.0448897380598386e-06
76419,1.2862272422436876e-06
76420,2.2324346069926353e-06
76421,1.2712104574308866e-05
76422,4.433332905243345e-06
76423,3.487326136062616e-07
76424,0.0010831923046838467
76425,0.0022057501391767285
76426,6.792437617921797e-05
76427,8.944148194497969e-08
76428,0.059778605359929037
76429,3.3045984120146154e-06
76430,1.840584115156158e-07
76431,1.3334133034459305e-09
76432,1.1261224808251061e-07
76433,0.05101290738860138
76434,0.00015780622388415744
76435,4.496034493214738e-07
76436,4.879345367295998e-06
76437,5.666991830522063e-07
76438,0.013626270526415333
76439,0.01653780202107806
76440,6.6611089746574045e-06
76441,3.264200627725971e-08
76442,0.001749051735061819
76443,5.8509872233497845e-08
76444,1.593273470642715e-07
76445,6.384357546693715e-08
76446,3.7515206102206044e-09
76447,2.48862155048013e-06
76448,6.012381564467523e-06
76449,5.4892609115216296e-05
76450,1.2246237518674045e-05
76451,0.0003300491222289817
76452,6.662341672822623e-08
76453,0.00010572735924911028
76454,0.0038272063865083692
76455,9.142628072029228e-05
76456,2.805813854136851e-05
76457,0.00043136450066779205
76458,0.00042500506832776776
76459,0.0025312257536475556
76460,0.0010113543126474558
76461,4.300622973025243e-05
76462,2.6703909464691436e-07
76463,1.0915350474327123e-06
76464,1.5211811230149384e-09
76465,1.835484000299602e-06
76466,3.627443917212347e-05
76467,0.0004629821451785262
76468,2.585826772914928e-06
76469,5.274117590380965e-06
76470,5.112977754641031e-05
76471,2.0290246641904035e-07
76472,3.707201449278436e-05
76473,6.887794865283338e-06
76474,1.8007916245112228e-06
76475,1.0915350474327123e-06
76476,6.853833321936326e-05
76477,0.00047898791255010964
76478,1.943592612351366e-07
76479,5.480482945101775e-07
76480,1.6325057222450609e-06
76481,0.0365356242406458
76482,0.002359105336038791
76483,2.652364668431836e-06
76484,1.1012767065585044e-07
76485,0.0008772715403576219
76486,7.4971989630494165e-06
76487,2.707659815303511e-05
76488,0.005266099670731038
76489,9.696108442094219e-06
76490,0.00020671231029406552
76491,0.0004510717797494437
76492,0.00038727242287095145
76493,0.000177083926136904
76494,9.196180990043874e-08
76495,0.00318551243090755
76496,2.536176870071675e-06
76497,8.3537779958048e-08
76498,0.002792364377447834
76499,5.168950676021531e-06
76500,1.5757496955354217e-07
76501,4.642603746580356e-10
76502,3.098394271981715e-14
76503,2.499638488782132e-11
76504,2.264455225059153e-06
76505,0.03725731595169817
76506,2.264455225059153e-06
76507,4.173598347485778e-05
76508,0.053781644685698814
76509,9.483801055874565e-05
76510,3.339710685512341e-05
76511,1.1527844046016114e-05
76512,2.893862132342513e-07
76513,4.4655372763106046e-07
76514,0.003952365619413327
76515,0.0001704926218324967
76516,4.013469947365833e-06
76517,0.0006853344757922685
76518,5.352746864472189e-08
76519,1.2684577894301018e-07
76520,1.2595315720571257e-06
76521,3.199079026691397e-05
76522,0.0005294787953312495
76523,8.453384698433753e-07
76524,2.1259194585311664e-07
76525,1.5920241442790476e-07
76526,0.020522827238267562
76527,5.664226028611428e-06
76528,4.8658512557326166e-05
76529,1.0468627807079776e-07
76530,1.5936140660344523e-08
76531,0.07975385524357118
76532,1.1418544949551577e-06
76533,1.0915350474327123e-06
76534,0.004834946856680992
76535,2.815729752877066e-08
76536,2.9834041684544992e-05
76537,1.5932788524682865e-07
76538,0.0006225502115909487
76539,5.743994085735152e-07
76540,7.313261082248207e-06
76541,0.0019097446009337115
76542,0.0008618340801828404
76543,2.0298382044328942e-07
76544,1.6645583940835676e-10
76545,0.0008602906926679483
76546,2.341517826067375e-06
76547,5.296852162340298e-06
76548,2.9980613200373356e-05
76549,0.0034031107076308723
76550,1.4315433878554018e-06
76551,4.810175189440513e-06
76552,0.00010960492933374185
76553,3.769959433952649e-07
76554,4.159116427079708e-12
76555,9.178314173204466e-09
76556,0.11137014754249415
76557,0.00942651379049734
76558,1.2497643106879862e-05
76559,2.3151310912389306e-07
76560,1.0145319891724328e-05
76561,1.0504951361163265e-08
76562,2.4880392163108913e-06
76563,2.451825849588204e-05
76564,3.104217396124698e-08
76565,1.9963684041758082e-07
76566,1.671715479116613e-05
76567,0.00030585290296147015
76568,0.003336726821047923
76569,3.476420453228557e-07
76570,4.819378780656057e-07
76571,0.003518186568920392
76572,1.07043728284334e-09
76573,6.572448599603529e-07
76574,0.10215877374513437
76575,5.892134139725683e-07
76576,0.0003175277141845901
76577,7.382710754462313e-05
76578,1.0946319233489776e-07
76579,1.4575164606304536e-07
76580,0.012492876516926057
76581,7.005412130023174e-07
76582,3.9434439165661724e-05
76583,9.249798117579441e-05
76584,8.777559373428285e-05
76585,9.402484597224272e-06
76586,0.0001801568319002209
76587,4.131449075971169e-05
76588,5.633564440603139e-05
76589,4.2826361497863016e-06
76590,4.959672078405827e-06
76591,0.0002060898441074281
76592,0.013328218418615341
76593,0.003314415916372504
76594,0.0018287593560125431
76595,1.5311956232518705e-06
76596,3.778766117293986e-06
76597,6.467508755671957e-05
76598,1.8400750292103834e-06
76599,3.374038175680434e-09
76600,3.5142786470901984e-05
76601,0.000512061797101227
76602,2.3843508238721907e-09
76603,3.451678528755769e-05
76604,2.4199295418275194e-07
76605,0.0035969982728706017
76606,0.000541417837998963
76607,2.463594558170455e-07
76608,3.0956813615896204e-06
76609,1.301607518189488e-07
76610,2.6076718112083146e-06
76611,4.76775687405737e-08
76612,0.0002452721308194044
76613,0.11856422993041454
76614,0.07948713987636663
76615,0.0010134974381863918
76616,0.0006117393919765751
76617,1.0915350474327123e-06
76618,7.65607652879985e-05
76619,0.000360983296893021
76620,5.777114364724517e-05
76621,4.3283525911040505e-05
76622,0.00933712528870984
76623,2.4837393229858678e-05
76624,1.0301847307433122e-09
76625,8.35693305920665e-07
76626,7.017907954174917e-07
76627,2.7298331356920818e-08
76628,0.00040397981453405284
76629,9.403432563541666e-05
76630,0.03505140295546837
76631,1.7032479429817358e-05
76632,2.8855007328027796e-05
76633,1.5252353770980639e-06
76634,2.341517826067375e-06
76635,0.001000879261371031
76636,0.0007258544802895541
76637,2.9131960138074486e-16
76638,6.732723374048809e-06
76639,0.0014088371234142725
76640,1.583624249409353e-05
76641,1.0202922215731535e-08
76642,2.3903046987423834e-06
76643,7.449426163274638e-07
76644,9.219002340951712e-08
76645,6.020168748917338e-06
76646,4.0906294441063276e-07
76647,5.216345113412221e-07
76648,0.053781644685698814
76649,0.0018731840695088427
76650,5.469323132831968e-06
76651,1.8065616444002656e-07
76652,2.3415484178219285e-05
76653,4.802623851959309e-07
76654,1.4435470873249138e-07
76655,0.005567952312223817
76656,0.0028040790921287696
76657,1.080156558723875e-09
76658,4.030123924680849e-10
76659,3.953582165702478e-08
76660,0.007052174100984478
76661,0.005260444120984004
76662,0.00015667028858325305
76663,3.2728530422241444e-05
76664,0.138466246727659
76665,3.0391582564649667e-06
76666,2.0436752725631265e-05
76667,3.654044093594096e-08
76668,1.7502980563492043e-05
76669,0.0006431065476178103
76670,0.00045184900934342246
76671,0.0003742919662823342
76672,1.0677679960571153e-07
76673,0.00633972462986066
76674,0.0005315925945419877
76675,0.02153712999630724
76676,4.646990740545841e-06
76677,1.0468627807079776e-07
76678,5.592204117165652e-05
76679,0.00023148076617147688
76680,0.0027107063077205125
76681,6.728478241368263e-05
76682,3.285912703381823e-08
76683,6.384357546693715e-08
76684,0.0005533555996495366
76685,3.534903392721075e-08
76686,0.00031768301961108974
76687,1.6348039675926398e-06
76688,3.4060806796202054e-07
76689,1.2837839867240415e-06
76690,2.0566369325110017e-07
76691,0.03863231466802221
76692,2.826488614569843e-07
76693,0.13465798719589786
76694,8.709869212060787e-07
76695,4.5463996046773935e-06
76696,5.385835098804331e-06
76697,0.16442826736564656
76698,1.4143781413609268e-06
76699,0.0003065487342095932
76700,6.857146707393796e-07
76701,6.921678064607925e-06
76702,3.467312422190041e-10
76703,1.9180342636140974e-07
76704,1.3663392866574011e-05
76705,8.463204484972087e-08
76706,0.0001333684686706436
76707,5.853007315519928e-08
76708,0.0008553986388133276
76709,1.4231707725294777e-11
76710,3.592111534229772e-06
76711,6.7713395822687175e-06
76712,3.183981228821397e-05
76713,8.609746696355131e-06
76714,3.255093338012837e-05
76715,2.3594116524912965e-07
76716,2.1033408460365652e-05
76717,1.0369642931309182e-06
76718,1.5006530476194216e-05
76719,4.901116184916461e-06
76720,0.00017174945525559766
76721,2.5081800177253704e-05
76722,6.732726640241878e-06
76723,7.708395415448917e-07
76724,5.058452572493428e-06
76725,0.797710913321777
76726,8.224060542805374e-06
76727,1.840751833309239e-05
76728,0.057511889006905306
76729,2.001492569886437e-07
76730,0.001277803249046404
76731,1.0915350474327123e-06
76732,2.0059765456539675e-08
76733,0.00013353123641592933
76734,8.712431646333773e-09
76735,0.0013905355330216906
76736,4.9563736327175374e-06
76737,4.5050606566717234e-05
76738,5.665276998580545e-06
76739,0.056134320456617676
76740,1.2808557908040994e-06
76741,1.1261224808251061e-07
76742,1.3445016274990848e-06
76743,0.020265654832349173
76744,5.764901821629977e-06
76745,2.0285093393488688e-07
76746,0.001473857073414671
76747,0.08672274198354726
76748,0.0002639780194948809
76749,0.0002520214594565553
76750,1.2287787084557444e-07
76751,0.0004066464433839795
76752,7.861080981872704e-08
76753,1.0915350474327123e-06
76754,0.00033259301110007307
76755,3.447817499951514e-07
76756,0.0009259587545782835
76757,0.009245476471182774
76758,6.941644499649166e-05
76759,3.1052935455229297e-06
76760,4.710930667340428e-07
76761,1.0263335486801564e-05
76762,1.22296897133197e-08
76763,3.3105249369984144e-05
76764,1.891939232187913e-06
76765,7.139686141634646e-06
76766,1.454373707176219e-06
76767,1.877856919982173e-10
76768,0.0003263085762855846
76769,8.800986427476001e-06
76770,8.326957879836022e-06
76771,0.00024315214074590037
76772,1.0591656940345715e-06
76773,0.00408015878623515
76774,6.73413806283635e-08
76775,0.0001929720907276676
76776,0.021182195495107727
76777,1.5244878823296886e-18
76778,4.9172355010438135e-08
76779,1.8035312977352268e-06
76780,2.7346368859771134e-07
76781,2.545923826463522e-06
76782,0.0003397520700131168
76783,4.901116184916461e-06
76784,1.7186637100039364e-06
76785,0.00867195555870491
76786,2.7666390212909854e-06
76787,2.7844946129683158e-08
76788,0.025019660794417038
76789,0.007673230634756077
76790,7.123516384088114e-08
76791,4.3099475545187875e-07
76792,6.936388824715877e-07
76793,3.165066948327778e-07
76794,0.0022223296896136044
76795,1.0497622998931341e-05
76796,1.543452217641129e-06
76797,0.0002042901106563759
76798,2.4250658648907695e-05
76799,5.096280218627588e-06
