session_id,target
61478,0.04447000332183519
61479,3.373240144160982e-07
61480,2.837955897976608e-05
61481,2.2402121094798475e-06
61482,0.029170057006371437
61483,1.7612827638884122e-06
61484,0.07529216395661759
61485,2.587943562040473e-06
61486,2.4307199246905592e-05
61487,4.809036634052472e-09
61488,2.801708232060939e-07
61489,0.0010845066340841119
61490,0.005362122175082215
61491,0.00023896657998641094
61492,0.0008119783419134585
61493,0.0767541548309182
61494,2.2131490649920882e-07
61495,3.992131846814785e-06
61496,0.0023381483187756924
61497,3.2390770623315855e-06
61498,0.00011197578940271939
61499,0.00040547102775657424
61500,0.000613256048874514
61501,0.0003738444113356527
61502,0.0011503574267304393
61503,0.058377423428042724
61504,0.17795901125978678
61505,0.0005478877044133658
61506,6.491317036109356e-08
61507,0.00021671522888015731
61508,0.003198667119581252
61509,3.482408545191129e-07
61510,8.384433430375082e-07
61511,0.004866542150361504
61512,5.025919424713719e-08
61513,0.00141071103870218
61514,0.020700502513371917
61515,0.00026089706046459883
61516,0.0008170357518680756
61517,0.004975989104770443
61518,0.0003570293597832504
61519,1.974341105896227e-06
61520,0.5173242041499565
61521,0.0005790217370583961
61522,0.00014905699628143957
61523,0.09938469094590077
61524,4.857077316799795e-05
61525,0.0002540665167351846
61526,0.0016977192695684326
61527,0.0006370110800234183
61528,2.4167980242394346e-05
61529,4.282315705560058e-06
61530,0.009582934853922519
61531,1.9928038621652147e-05
61532,0.00031059100846542046
61533,4.304678009623205e-05
61534,8.762080311852329e-07
61535,5.6595297220918165e-06
61536,8.299700849336626e-06
61537,0.0011748395358282173
61538,1.5598050474720935e-05
61539,0.00038520606372417223
61540,2.764042265966054e-07
61541,7.065308035304321e-06
61542,2.4383602356135176e-05
61543,0.0003835739628198511
61544,6.215010579807484e-07
61545,8.018230366151022e-08
61546,0.003967983776598553
61547,0.00027839447967860213
61548,0.0027114471447750362
61549,0.16145793304501066
61550,0.04447000332183516
61551,0.003043019847817078
61552,0.013979159485683044
61553,0.005077295841524199
61554,1.6804932238187806e-05
61555,1.7076327917916652e-06
61556,0.00019253736921648603
61557,6.582726353338069e-06
61558,0.0015147219037141655
61559,1.946419584494092e-05
61560,0.0002057431149762942
61561,0.00035036242097178256
61562,7.968697882014197e-05
61563,2.1604702591193017e-05
61564,1.4381688292814316e-05
61565,0.00011075092360167121
61566,1.1117687620604772e-05
61567,0.000649156756893613
61568,2.3373051962460764e-05
61569,0.0033245702536034588
61570,0.00016173420176877236
61571,3.2191676342670463e-06
61572,0.0005506695019200681
61573,0.0002628796644730126
61574,0.00016597302872613722
61575,0.00011709672746573275
61576,3.412630046696695e-07
61577,7.065308035304334e-06
61578,3.92504484560803e-05
61579,3.2191676342670463e-06
61580,0.0007367294704926198
61581,1.3234101049320996e-07
61582,0.0036014075656974043
61583,0.001965085586163414
61584,0.00048391955761908093
61585,3.057068378159285e-06
61586,4.002102647424932e-05
61587,5.2681736860034706e-05
61588,8.670075993621758e-07
61589,3.2162443198489764e-05
61590,2.384899737919331e-07
61591,6.41275553649123e-05
61592,1.2085433882374712e-05
61593,0.0008411053195006873
61594,0.011620452632603922
61595,8.6329712012309e-06
61596,1.2990634857899018e-06
61597,2.2805774089445395e-08
61598,0.0007831363051701315
61599,0.0008692842143881924
61600,0.0012889186876571743
61601,0.00011600604765236377
61602,5.2188784431126564e-05
61603,7.065308035304321e-06
61604,1.9298084369834836e-05
61605,0.00018873986629426562
61606,0.0061449840482502216
61607,0.10895507571867451
61608,0.0014600913046894544
61609,0.00032310542551460344
61610,0.06264685640106203
61611,3.514770823141993e-05
61612,1.0784703381228373e-07
61613,0.00039245568516766273
61614,2.582968890147033e-05
61615,2.4138810517048045e-05
61616,0.0018971589237921872
61617,8.762080311852329e-07
61618,0.0021009071764086463
61619,0.003552822204709063
61620,0.26843950787015675
61621,0.00028041587247182873
61622,0.002412634195641736
61623,0.009216521166752424
61624,0.006744342545389101
61625,0.0029278935512651676
61626,0.0007146230101701396
61627,5.164433660337114e-06
61628,0.00054253448012763
61629,0.0001518636612653366
61630,0.00011075092360167121
61631,0.00016766223168201847
61632,7.065308035304321e-06
61633,4.702903997886552e-06
61634,0.04447000332183519
61635,0.010044248783970464
61636,1.0533213956269938e-06
61637,0.04345051301766554
61638,0.0007491275480847782
61639,0.017232876040586678
61640,1.3588144122584543e-06
61641,6.761775412647754e-06
61642,4.809036634052472e-09
61643,2.1857012347707916e-05
61644,0.004703151944358707
61645,0.000988441338820744
61646,0.00328721074342194
61647,0.003127210455020337
61648,0.007528286621682702
61649,6.016071131885698e-05
61650,0.00018707893131969676
61651,0.0017456619567417855
61652,1.2782776626558963e-05
61653,0.0001322338521171199
61654,0.03053579481014571
61655,0.0030064914328449214
61656,0.0004703649409719154
61657,0.0006400777818124017
61658,0.0008577510662217988
61659,0.015924400575819158
61660,0.00043133219676333434
61661,0.03536640251019446
61662,0.0008665600321817297
61663,4.809036634052472e-09
61664,3.747565116371071e-05
61665,8.743383863163236e-11
61666,0.03309008919237592
61667,1.3974583652405813e-06
61668,0.01787516500760163
61669,0.0036992942919129744
61670,0.00010536992343373604
61671,4.809036634052472e-09
61672,2.7478712900353947e-05
61673,7.398671126998447e-05
61674,6.215010579807484e-07
61675,0.00028874660998684954
61676,0.0014423715701868249
61677,0.0017823194909041549
61678,1.8222066033204245e-06
61679,0.3238309100294684
61680,0.0011378858961183817
61681,0.004062285390958438
61682,0.00036601894276553406
61683,3.420934463485357e-05
61684,0.0005618866249615357
61685,4.4741365254384244e-05
61686,0.00021364858533030735
61687,4.9030027918154465e-05
61688,5.46839052609137e-06
61689,0.00032057844655658204
61690,0.00028623858236519325
61691,7.3635411283628055e-09
61692,4.198939628785861e-05
61693,0.06262929382084963
61694,0.01743643065622901
61695,0.0016474677244924633
61696,0.00019043965261985178
61697,0.002294765338659447
61698,0.00022918357094887178
61699,4.809036634052472e-09
61700,0.045825214375552946
61701,1.4563334562509828e-06
61702,7.964908472592473e-05
61703,0.00011075092360167121
61704,0.9999465085402758
61705,5.740116998452525e-06
61706,0.00024773004876803696
61707,0.00012011017269741094
61708,0.00030054530242335973
61709,0.0005478877044133658
61710,1.3638206803469283e-05
61711,1.812814742213299e-05
61712,0.07280841519504307
61713,0.003249034072956767
61714,0.01900735525599922
61715,0.00017102203430101643
61716,0.00038123203021562363
61717,2.3539856852061016e-06
61718,1.6164996623136272e-05
61719,1.0219215528943862e-05
61720,0.0061449840482502216
61721,0.0007217690844519834
61722,2.3539856852061016e-06
61723,0.00012267575642666614
61724,4.9210301195375686e-05
61725,0.001351557580867781
61726,0.00024569664745361644
61727,5.033261584032464e-06
61728,0.0003793433741706148
61729,0.0003094208462255028
61730,0.0066785148261715365
61731,0.009807257982416181
61732,8.014203387738902e-06
61733,1.8088849190875184e-05
61734,1.2647910978125402e-06
61735,0.00026226420465046325
61736,0.000995799294460376
61737,6.458344083234738e-05
61738,0.0003887655806262023
61739,0.00010695373950754287
61740,1.652371886812811e-06
61741,1.1494430630806031e-07
61742,6.132777887649666e-05
61743,5.888910540581412e-06
61744,0.000125184697696354
61745,0.012724608471195342
61746,2.9918610127332317e-05
61747,0.00013189900470193688
61748,0.0008408942934725254
61749,0.00014025770732878058
61750,1.946419584494092e-05
61751,0.00010882015288730562
61752,2.897919396157666e-05
61753,0.016898189138182845
61754,0.008040881887701228
61755,0.00010236714783245822
61756,2.045403370164519e-06
61757,0.005123907057570835
61758,5.977903109232329e-06
61759,1.5502976482214916e-09
61760,0.00023558534003625104
61761,0.005590304378828127
61762,9.835322331699655e-05
61763,3.420934463485357e-05
61764,0.0002408983941785288
61765,4.809036634052472e-09
61766,2.279251016630046e-05
61767,0.0014203565775526364
61768,4.5940037756582214e-05
61769,6.407183776083826e-07
61770,0.0013693632252783654
61771,0.00034687620043074354
61772,0.0001243455080672024
61773,0.00017661231554797778
61774,0.0003434609598664327
61775,0.00027656299342371064
61776,9.511161419620417e-07
61777,0.028669381677070224
61778,6.7408868718109e-05
61779,0.0027792748850685046
61780,0.007722665026280572
61781,5.813780352849582e-07
61782,1.2442323393469668e-07
61783,0.0010078068015331714
61784,0.029866382214469713
61785,0.00011316403748909031
61786,0.0014752440711563
61787,2.22835288044085e-05
61788,0.05540725906271969
61789,0.00039236956504837164
61790,0.06900995359826526
61791,3.2658547902374e-05
61792,9.177049106522028e-05
61793,9.407235723151969e-07
61794,3.266652921974979e-05
61795,2.0708124367331444e-09
61796,0.0048181335962852
61797,0.04092479950007863
61798,0.0002732037012919848
61799,0.0009923032989907863
61800,0.00010710378110892817
61801,0.0004797610774123797
61802,8.570932345757251e-05
61803,0.0016221311449866407
61804,1.696514550948789e-05
61805,0.0003052819988871841
61806,2.5184275059236975e-06
61807,0.0006301488408032618
61808,0.00015972892898792105
61809,2.953988010934924e-07
61810,0.000593014496830886
61811,4.362619184669095e-05
61812,0.013924301710069547
61813,5.807897207559149e-05
61814,0.0005046747521149991
61815,0.000415227797748064
61816,0.0002361858857832848
61817,1.361634171275584e-06
61818,3.2191676342670463e-06
61819,0.0002850137921218821
61820,3.003401628803956e-09
61821,6.491744628145091e-06
61822,2.7546777360042775e-05
61823,0.0026518151591539887
61824,3.323599351871241e-05
61825,0.0007981443824917833
61826,0.0002953923853222464
61827,3.38660186939454e-08
61828,0.00032022479195440237
61829,0.0005196269691792728
61830,0.0012077052143282991
61831,0.0004995866963275414
61832,0.001201647053868946
61833,4.0147723701094614e-08
61834,0.017881121447619424
61835,1.5347570981171214e-08
61836,5.4401178478837364e-05
61837,7.081181872371908e-05
61838,0.0011809052805334423
61839,0.021526914554511112
61840,0.00016382260044927425
61841,0.00016216169632860195
61842,0.00042741579359597637
61843,0.0011031096504946782
61844,0.0015791726339316652
61845,4.839351666746476e-05
61846,4.200674531448206e-05
61847,0.0004997918837677183
61848,0.00014197802785675115
61849,0.016292348991590464
61850,7.817175298451433e-05
61851,0.10421671530909063
61852,0.0005558884218611755
61853,7.937081365538422e-06
61854,0.00038353257736401214
61855,0.0010629766249981626
61856,0.00033430991012387543
61857,0.0004054800812975201
61858,1.1387261953399515e-05
61859,7.602643627766194e-05
61860,0.0031723941496394088
61861,5.372126751092505e-05
61862,3.1302224352829335e-07
61863,0.003702285715498703
61864,0.0002642987966482334
61865,7.458876507850036e-05
61866,0.003478449000828184
61867,0.0027514018098012006
61868,5.717597744761988e-06
61869,1.2442323393469668e-07
61870,0.009622076596324424
61871,3.2162443198489825e-05
61872,0.0013868227504021983
61873,0.009477170556241107
61874,9.788105985367796e-06
61875,5.4897541740504494e-08
61876,2.2002811411578217e-06
61877,0.00024792769097839993
61878,0.0009023123553697475
61879,0.0011052338865202313
61880,0.040676792521585584
61881,5.770045177351189e-09
61882,3.3427572793198745e-06
61883,0.004467853224942506
61884,0.00016468874918295373
61885,0.005149078178464621
61886,0.007477881597117793
61887,0.0013848674917759196
61888,4.0098472796966556e-07
61889,5.2188784431126564e-05
61890,0.00032715453001561204
61891,2.9600226014188813e-06
61892,0.007407607314800107
61893,0.024869493759824106
61894,0.0006134043830376019
61895,0.001243734260040419
61896,1.2614269997479222e-06
61897,0.0007192965963472376
61898,0.00036659989925907286
61899,0.005242473856569006
61900,1.2214408964042929e-05
61901,9.356387444031854e-06
61902,6.519683134477804e-05
61903,0.00012428751089252961
61904,0.00039245568516766273
61905,0.006315836566922203
61906,0.07530210263723609
61907,0.036399601513409124
61908,1.4977334255390205e-06
61909,0.0029554857838983172
61910,0.0008831750731818743
61911,5.4193750258604056e-06
61912,5.216555792039359e-06
61913,0.0004008153628086094
61914,3.847586568267176e-05
61915,4.4138405619102144e-07
61916,0.0005486455508935575
61917,2.5205318237539978e-05
61918,7.398671126998447e-05
61919,0.04470076328758775
61920,0.00172126558896704
61921,7.602643627766194e-05
61922,0.0061449840482502216
61923,0.06529640944017025
61924,0.0036712604249244103
61925,0.0008315203647466462
61926,7.398671126998447e-05
61927,2.1928175812406617e-07
61928,4.571289449149219e-07
61929,0.0015486519349467618
61930,1.0784703381228373e-07
61931,0.0006325396236143079
61932,1.4784534328774973e-06
61933,1.946419584494092e-05
61934,6.664238704993906e-06
61935,2.3460190007852033e-06
61936,0.00011048274918696635
61937,1.3550963181036706e-08
61938,0.0005439463858555406
61939,1.6598626313735692e-08
61940,7.355146594645947e-06
61941,3.2191676342670463e-06
61942,0.0012612650592225996
61943,4.856329747062487e-06
61944,0.0013802035302356885
61945,6.909766760314812e-07
61946,7.602643627766194e-05
61947,6.491317036109356e-08
61948,7.001381706606252e-06
61949,1.2442323393469668e-07
61950,4.781115645539043e-06
61951,0.001093734760082437
61952,7.749290122974107e-06
61953,6.59534733195812e-08
61954,3.443935119538471e-05
61955,0.06304010174761661
61956,5.6037350854743865e-08
61957,8.37378626107532e-06
61958,7.919180960629881e-05
61959,1.700645453868917e-06
61960,0.000259835325874574
61961,1.5886367780668926e-05
61962,0.13663500110085122
61963,0.04179753578779434
61964,4.565120968153218e-05
61965,0.00035308351755986483
61966,0.0012610146234924115
61967,0.15189834939354704
61968,0.011953760879172111
61969,0.006371779337155772
61970,6.790722928199069e-05
61971,5.2981872374846637e-05
61972,0.03039760799291451
61973,2.0698123585454086e-05
61974,4.217411623776161e-06
61975,0.01662439350559203
61976,0.005077289520988309
61977,0.0001497596823367487
61978,1.976872666718936e-09
61979,0.03217478002912808
61980,0.0003409516298482619
61981,1.18510275208151e-05
61982,0.00858843279985218
61983,4.8231080896630944e-08
61984,0.00986222477275617
61985,0.012506620663335627
61986,0.007056896561692005
61987,0.002207991535956451
61988,1.313896896517879e-06
61989,7.586461878597468e-05
61990,0.00015981793537991784
61991,0.000977525328143039
61992,0.00194183724901965
61993,0.020585973593885535
61994,0.00013255223935413244
61995,0.015390496579555258
61996,0.0006285428182436405
61997,0.08967155285892814
61998,0.16959220752113302
61999,7.065308035304321e-06
62000,0.079486377264052
62001,1.9823999381645974e-06
62002,0.0001388614208035605
62003,0.00024907726827536996
62004,0.0007082527168572372
62005,0.0005942517429807449
62006,0.0011717910957230481
62007,5.574525979819372e-05
62008,0.00011075092360167121
62009,0.0001227918772501391
62010,0.0005271066365178983
62011,0.004303099552376168
62012,5.917248840338873e-07
62013,3.078100322871534e-05
62014,5.108672443401214e-05
62015,0.008673890466999458
62016,1.307841842926843e-08
62017,1.2442323393469668e-07
62018,0.0004589530353298701
62019,0.00011094597228397884
62020,0.0005082049923068711
62021,4.573308947451447e-06
62022,0.0007661687591602244
62023,0.00014682885340094897
62024,0.013815482370477406
62025,2.5746593649071887e-05
62026,0.006624242052304076
62027,2.4810454051949606e-06
62028,0.00025931183443760156
62029,0.0035736650190680307
62030,4.809036634052472e-09
62031,0.0001375764922833501
62032,0.003143584838281306
62033,0.00032594345449763715
62034,1.766832830329796e-08
62035,2.7552350114985567e-05
62036,0.000514185331587205
62037,1.1981491281710491e-06
62038,0.0008903497037550548
62039,0.008909765405032936
62040,0.0003887655806262023
62041,4.9463384828732755e-08
62042,0.0010296485276932903
62043,3.286133333380298e-05
62044,4.848882921458943e-07
62045,0.00039245568516766273
62046,7.29210073021836e-08
62047,0.00014191182691218525
62048,0.007771661520581112
62049,7.908108924713175e-06
62050,6.84505035387115e-05
62051,3.6442332289823086e-05
62052,0.0011638959951080776
62053,0.0002683013114838355
62054,8.525683307468135e-09
62055,2.5401408598251526e-05
62056,0.05630237762356438
62057,0.0013960330323819878
62058,1.889466904779913e-05
62059,0.0003782383697255765
62060,0.010729461590511967
62061,2.2651772635945347e-06
62062,1.8337387126885695e-06
62063,1.1853951521265527e-05
62064,0.0021601195911379266
62065,3.6242758320878624e-08
62066,8.79274288647406e-06
62067,3.2191676342670463e-06
62068,3.1422118523309544e-06
62069,0.00818240239724148
62070,0.00011075092360167121
62071,2.216905955886697e-06
62072,0.0033297462069665717
62073,8.085989605017945e-08
62074,0.0009058162450801792
62075,3.2521268445600977e-06
62076,0.05216830294375643
62077,8.762080311852329e-07
62078,9.654452930582379e-06
62079,0.0028415163991181093
62080,4.260565896069151e-06
62081,0.009509496794487956
62082,0.0075680683542299
62083,0.0253765388894091
62084,0.0001838553932149285
62085,8.565113338875693e-05
62086,0.04454070986968267
62087,3.1738646365182603e-06
62088,0.003286549405194014
62089,0.0008669952725569934
62090,6.157191873423857e-05
62091,0.013413432944273994
62092,9.73815371937416e-05
62093,2.7953471939783067e-06
62094,8.478340508306227e-05
62095,6.687215142197561e-07
62096,0.00018988202196990354
62097,4.809036634052472e-09
62098,3.8395199230795247e-05
62099,0.0022002290011140647
62100,0.0005012304867224036
62101,1.6594471109679985e-06
62102,0.00028290745239709466
62103,5.718486505945957e-08
62104,0.00011867376714384631
62105,0.00039245568516766273
62106,2.4716238194115343e-05
62107,0.08989109175466493
62108,0.003146639446531088
62109,2.6746291780474236e-06
62110,0.0008362961948902596
62111,0.00018442947717102956
62112,0.0005314438358941658
62113,1.742615829815185e-07
62114,0.08201080341456515
62115,0.005760121150022645
62116,0.11144256928665158
62117,4.294718591746332e-05
62118,0.00017687671679430955
62119,0.01901378341826145
62120,0.0047231091719242835
62121,0.028001789870445697
62122,0.0017053233447942731
62123,3.2162443198489764e-05
62124,0.0002628796644730126
62125,8.60912510558414e-05
62126,1.1639404379176275e-08
62127,1.5984660735212178e-07
62128,0.0008141128129297959
62129,1.1362778952583912e-07
62130,2.242382197619198e-05
62131,3.037888029120588e-08
62132,0.00012787481620673175
62133,7.5130031550245e-05
62134,0.00017384320153432896
62135,0.0009717419170931393
62136,0.031993717240443614
62137,0.0001934636051910808
62138,6.698932531321562e-05
62139,7.398671126998447e-05
62140,4.725183390941086e-05
62141,3.2191676342670463e-06
62142,0.0001814852319730004
62143,0.015617741411856498
62144,0.0007954083255728729
62145,2.3654970758706406e-08
62146,0.04179753578779434
62147,0.0008028984781320998
62148,1.3550963181036706e-08
62149,0.002273003742698998
62150,0.0015122998144105765
62151,0.0005478877044133658
62152,7.355146594645947e-06
62153,4.656539679272506e-07
62154,3.5090568004572263e-06
62155,0.0005478877044133658
62156,1.7993549239058733e-05
62157,7.602643627766194e-05
62158,0.00039644794296377935
62159,7.205873992361918e-05
62160,1.2551676091386669e-05
62161,0.00011075092360167121
62162,0.0061449840482502216
62163,2.618706511391069e-06
62164,0.0005478877044133658
62165,0.0008601264294815823
62166,6.233615667571585e-05
62167,0.00039245568516766273
62168,8.483159457048387e-09
62169,2.5401408598251526e-05
62170,7.076987082154455e-11
62171,3.2191676342670463e-06
62172,0.0001241649242389861
62173,3.5599097334263976e-05
62174,1.0763382547375735e-08
62175,0.001067320213644513
62176,2.5679414494580246e-05
62177,0.00039245568516766273
62178,6.215010579807496e-07
62179,0.00033753042504722257
62180,0.002022074836188299
62181,0.000411418868888337
62182,5.850575558470304e-05
62183,3.8894072322554125e-05
62184,0.0059350181081808465
62185,0.09306277216833482
62186,0.01162426304663413
62187,0.005261641730090116
62188,1.2610338679533426e-08
62189,0.003890423143936178
62190,0.0002826557901623787
62191,0.005654834153025787
62192,0.0036481498661787453
62193,0.0014685470235442641
62194,1.0881792889452326e-05
62195,0.00037367478104338643
62196,0.10306795839403812
62197,0.004529894004096023
62198,0.00034689392249021673
62199,3.5259176533162723e-06
62200,0.0021167573948420735
62201,2.3539856852061016e-06
62202,8.11139438297103e-05
62203,0.2722661549249657
62204,0.0028137871787115424
62205,0.01673435997515344
62206,0.0006750706147497088
62207,1.2273462335107936e-05
62208,0.009791396185348088
62209,0.0005256346011127592
62210,0.005746439563982895
62211,0.025970733401987182
62212,2.4013005413262696e-08
62213,0.005791708748632835
62214,3.510822448014181e-07
62215,0.0015993140935012268
62216,1.7230781376839996e-07
62217,0.0024707388431549297
62218,1.9505968553579716e-05
62219,1.5236604587092567e-06
62220,0.004027049390189619
62221,1.1284665242468695e-05
62222,6.339766932651479e-05
62223,0.00027679511852441075
62224,0.00034238805619806124
62225,9.687524222789128e-05
62226,3.873047411954013e-05
62227,4.259555621590554e-09
62228,0.00010261098701539581
62229,6.229776663738009e-06
62230,0.003109623423922377
62231,0.00019679163327023538
62232,8.473773639725351e-06
62233,0.0008485617856248954
62234,0.0008197977399578592
62235,0.002008467337140774
62236,1.4056815830928602e-06
62237,4.571289449149219e-07
62238,0.06503051900837577
62239,7.150133030031767e-11
62240,7.612245638313262e-06
62241,4.809036634052472e-09
62242,3.82378820459986e-08
62243,0.0004040673487977241
62244,0.0012552866224366838
62245,2.4191229534162845e-05
62246,7.777917088236525e-05
62247,0.010221625579752168
62248,0.0001646600604699462
62249,3.659330460840935e-10
62250,1.1125510599825609e-05
62251,0.0479958099297282
62252,4.809036634052472e-09
62253,0.00039245568516766273
62254,0.015662964319368512
62255,0.004947583181333917
62256,4.5474909301018566e-06
62257,9.69213559065036e-06
62258,9.984690170389157e-07
62259,0.000829999090189118
62260,1.0089669775437763e-05
62261,0.0003887655806262023
62262,6.3834329598358195e-06
62263,4.93284832356368e-06
62264,0.029324401064481503
62265,0.00217808407401308
62266,0.003136634690655977
62267,0.005327121391324822
62268,2.001486169910682e-05
62269,1.3830283464948762e-05
62270,8.350825725068741e-05
62271,1.2576101312037254e-06
62272,0.0026525881632655578
62273,4.502444020280653e-05
62274,2.861786191776193e-05
62275,0.00045770692265221705
62276,0.0052616355929276624
62277,3.2258714661755304e-07
62278,0.019738480383788073
62279,3.681337962257841e-05
62280,0.0020271454574328474
62281,8.897762888995789e-05
62282,1.2155489250032634e-05
62283,0.005626367426126487
62284,0.000637150531681452
62285,0.001705427139179846
62286,9.220975126637293e-05
62287,0.04422892320077966
62288,7.89215075953852e-05
62289,0.02319645889062558
62290,4.809036634052472e-09
62291,0.00012545710447804656
62292,2.4909434452163357e-05
62293,3.3072299182871746e-08
62294,4.5044231856726095e-06
62295,0.0007183715586455207
62296,1.024447793043927e-05
62297,4.856329747062487e-06
62298,0.0007076845672156055
62299,0.0004655867976517551
62300,0.0026955148919889696
62301,2.556540176248831e-05
62302,0.0003372747393922368
62303,0.0021992535236620763
62304,3.612395175864074e-05
62305,7.398671126998447e-05
62306,0.00031209934121876785
62307,8.66647747143569e-05
62308,0.0002116262829338564
62309,0.003520863073316182
62310,2.3482893452097187e-05
62311,1.1117687620604772e-05
62312,4.789963671931886e-07
62313,0.00017950397179837576
62314,0.0005315297228390553
62315,0.004199617970033264
62316,2.6216470031025587e-05
62317,0.0019330489271186908
62318,0.016854791389103167
62319,0.0011832881328310042
62320,0.0007044965892297268
62321,0.04362012186089295
62322,3.2258561536033555e-05
62323,0.00517407423382655
62324,3.192933022748965e-05
62325,0.00019769078631287718
62326,6.701784128413877e-05
62327,0.0060305212058149055
62328,0.00014420923473552823
62329,0.00032268865629706586
62330,9.673824137229812e-05
62331,5.717417919294862e-05
62332,8.692645777636002e-06
62333,5.1328847729538066e-11
62334,0.00011860325097935938
62335,0.00037661757352811003
62336,1.808516223751643e-05
62337,0.00036891957353706566
62338,0.002277489551072891
62339,0.15662109352636558
62340,1.945938676771189e-05
62341,0.014917133103534822
62342,0.00011075092360167121
62343,0.00023495187921290748
62344,2.3482893452097143e-05
62345,0.0003124252056285605
62346,0.002291331809406459
62347,0.002862221392141192
62348,3.4274972651115016e-05
62349,0.000317136851336262
62350,5.264312417271394e-05
62351,0.0026344217624011132
62352,0.030531806573169708
62353,0.02930725643452766
62354,0.00028728153245163277
62355,4.809036634052472e-09
62356,5.668258141339724e-06
62357,4.809036634052472e-09
62358,0.03597076488365471
62359,0.0009431438414774286
62360,0.00023052051612718855
62361,8.673805555455139e-06
62362,0.00025097730171421204
62363,9.376817795450129e-05
62364,3.2658547902374e-05
62365,0.0006694709348854495
62366,1.4470136337251724e-07
62367,0.0020508013313775583
62368,3.7551914144238693e-06
62369,0.041459657072897595
62370,5.2188784431126564e-05
62371,1.1708677528808756e-05
62372,4.1387103483710704e-05
62373,9.160204476397704e-05
62374,0.0005787101537886557
62375,4.671415963500089e-07
62376,2.878904768476124e-06
62377,0.00047340282294829023
62378,2.551501491364646e-07
62379,0.01665027576607497
62380,0.0005185973942510552
62381,1.5210731252332366e-06
62382,0.00015655554678245954
62383,0.000584382260974482
62384,0.006357117513255164
62385,0.0012811481506527838
62386,0.007552932605592702
62387,0.0049794587587214875
62388,7.408386768993678e-05
62389,0.00026771537304783266
62390,0.00023284686284436842
62391,0.00033701161746841143
62392,2.703955285331822e-05
62393,3.2191676342670463e-06
62394,2.3347883921935668e-08
62395,0.03563888300675023
62396,0.005122819998387563
62397,0.0009049045783205124
62398,0.0004341524349087074
62399,4.512025761783181e-06
62400,4.695558018663215e-05
62401,0.0005478877044133658
62402,0.0008593658724112206
62403,0.0003873678358264259
62404,0.0312573062264777
62405,0.0008828443111487669
62406,8.011001911490534e-07
62407,0.16001277550516196
62408,0.00034438859563974277
62409,4.809036634052472e-09
62410,1.7994821509650292e-09
62411,1.219921909674612e-05
62412,0.004970560597659621
62413,0.00011075092360167121
62414,0.04986976422718835
62415,0.027202364583683747
62416,7.602643627766194e-05
62417,0.001362898967326816
62418,0.04434134868959413
62419,4.890625582019347e-07
62420,0.00013751649822894862
62421,0.18279903712821186
62422,0.0003396055466324089
62423,0.004034168025222666
62424,0.0009182048946220976
62425,0.0334044707552501
62426,0.016695307064648463
62427,2.6943566690292593e-06
62428,5.144434966725466e-06
62429,0.0013810614965015784
62430,2.8437121733823125e-06
62431,0.0001046788661914859
62432,1.4197033160335924e-05
62433,0.00011476153266022579
62434,4.8659500417907425e-06
62435,1.8361215036021652e-05
62436,0.0001526116288199501
62437,0.01960683584031536
62438,0.008069375514112336
62439,0.0003887655806262023
62440,7.74751185669713e-06
62441,5.169351087734405e-07
62442,0.06346537007518127
62443,2.9440860270031256e-05
62444,7.355146594645947e-06
62445,0.0003601668725742627
62446,0.0016039904965247092
62447,4.27202524428744e-05
62448,4.973677210025006e-06
62449,2.2905420190129172e-06
62450,2.476135498910713e-07
62451,1.2955661891673539e-05
62452,0.0001646600604699462
62453,2.2002811411578217e-06
62454,3.922615715738244e-05
62455,0.0001861857727350236
62456,0.0057557148288256334
62457,8.731112292124124e-06
62458,9.826017122641426e-05
62459,1.0682107439239755e-05
62460,1.4010466616192552e-05
62461,0.003403390978112316
62462,0.001300617119024655
62463,0.0008068017341150037
62464,0.008870342572458743
62465,0.15233838430463564
62466,4.155758309538787e-05
62467,0.00012686729475750458
62468,0.1615490133006338
62469,7.2169484092717e-05
62470,2.614405356616733e-05
62471,1.3084738027022742e-05
62472,4.1108804991927555e-06
62473,0.00046835123507470665
62474,0.002386273375422483
62475,0.04179753578779434
62476,0.00036826612996964953
62477,1.9513540122625693e-05
62478,0.07280841519504314
62479,7.602643627766194e-05
62480,0.0018261520041591114
62481,0.0002088908544171831
62482,5.7252366497362515e-05
62483,5.992825494285381e-05
62484,0.00180468890246043
62485,0.00014420923473552823
62486,0.5974270069448457
62487,0.005563069580259052
62488,0.0360415996736655
62489,0.0005120124333704101
62490,0.15700156265448567
62491,0.0018726561197664282
62492,3.263521673919433e-06
62493,2.3539856852061016e-06
62494,0.21350132702057062
62495,0.006810126012787683
62496,7.41454930918585e-05
62497,0.0112021531589646
62498,2.125434437658396e-05
62499,0.0009047882631598628
62500,0.0034060092958856556
62501,0.0005490995396496379
62502,0.015195498843176183
62503,0.001140247441182291
62504,0.02665511937679649
62505,0.009842636508268852
62506,1.8661409528642592e-05
62507,0.0005686364234924672
62508,0.00010601995407684684
62509,0.0009142547851063983
62510,0.014770778841552557
62511,0.0005478877044133658
62512,1.3850758442875884e-05
62513,0.0005902870991620296
62514,0.09588385701857748
62515,0.01110166564382259
62516,0.006431189735222008
62517,0.001082429229666515
62518,0.001690038061245235
62519,0.003905531500641875
62520,8.429761921856067e-12
62521,0.02486849837861789
62522,8.615884481558191e-06
62523,3.511344547614736e-05
62524,0.00048237311536072626
