session_id,target
72180,3.6493091720281085e-06
72181,0.0017515429240523596
72182,2.952213843442504e-06
72183,4.2381613115031845e-09
72184,5.5769738898793484e-05
72185,1.0344875206582567e-06
72186,7.727288240797882e-08
72187,3.073680207124949e-06
72188,0.0003273048307084478
72189,7.507086527024704e-08
72190,0.030549232371092076
72191,2.257863054150661e-09
72192,0.00013379088788832236
72193,9.118214886032224e-05
72194,0.08702499308069891
72195,0.00012783447335842324
72196,0.0002777354046093302
72197,7.446650483949328e-06
72198,1.2068054545042047e-05
72199,0.0004288554347819307
72200,1.4941918029324952e-08
72201,0.0004453657552352303
72202,9.449550178566571e-06
72203,3.117243740097629e-05
72204,3.205749094441378e-07
72205,0.000141875566056836
72206,9.737038342444207e-06
72207,2.1757973819076656e-05
72208,0.013943863562156463
72209,3.1396157517894432e-06
72210,4.509168154229308e-06
72211,0.00018765244289433274
72212,1.3461587425352354e-06
72213,1.198428435511252e-07
72214,6.010470550617449e-05
72215,0.0006385741119423062
72216,3.449511546258064e-05
72217,1.7752087713819025e-05
72218,0.04600627040851892
72219,0.00012687438136374274
72220,7.110203557426833e-06
72221,0.00029439399877784065
72222,0.00017668563384857006
72223,0.023306430423100086
72224,3.252878145290828e-05
72225,2.9280895399170686e-07
72226,1.2215578841119807e-07
72227,1.495964214055538e-07
72228,1.4819925199963478e-05
72229,2.1874727532862073e-06
72230,2.9340214057927612e-06
72231,0.004614728643497736
72232,1.5548497443233212e-05
72233,3.8088572304545735e-06
72234,4.427025049046339e-06
72235,0.01415130631055898
72236,5.3353506172354765e-05
72237,1.908578175272724e-05
72238,0.0865954067757834
72239,1.5267788145400101e-06
72240,2.820358926180272e-07
72241,9.300835106399344e-05
72242,0.023100456364888323
72243,2.209682253646294e-07
72244,1.56040719110403e-06
72245,0.0019219623120386533
72246,1.9046145275597902e-07
72247,0.00035510324624178055
72248,9.044336413102575e-05
72249,0.0006614866880026324
72250,0.00010768343795107247
72251,0.004925733168922068
72252,0.00026555281085467877
72253,6.06265435083919e-08
72254,0.001436468412628364
72255,0.0006103753161175136
72256,4.020927106284652e-06
72257,0.0001241535851524531
72258,1.0185484832796277e-06
72259,6.67008068135787e-05
72260,0.00021497279721561672
72261,3.676753058828308e-05
72262,1.0512880990314028e-06
72263,1.1921993671418553e-06
72264,1.6616361202082253e-06
72265,0.0002209785407499045
72266,0.0011927634148923788
72267,0.00011417580908675117
72268,2.8461119338942727e-11
72269,0.004867824382462116
72270,0.0010939372743985938
72271,8.370951445015921e-05
72272,6.195656649550896e-05
72273,0.0010540789920275683
72274,2.1899439872664435e-06
72275,2.2309166271948247e-06
72276,2.4497533974230257e-06
72277,7.493346141333732e-05
72278,0.000439955601038953
72279,0.008549210288457438
72280,0.026297979568898018
72281,0.0005916727421540208
72282,1.2170457016382154e-07
72283,0.010593485363096589
72284,9.526119472820815e-05
72285,3.577934857101823e-05
72286,0.0032045170642243177
72287,2.9656473359241613e-07
72288,7.194055777498548e-08
72289,9.456359332584642e-05
72290,9.818092907682044e-06
72291,0.0010803158229414711
72292,0.0003433425163651171
72293,6.299266611954226e-11
72294,1.936049623022243e-06
72295,7.246586934386415e-07
72296,0.03551449014393837
72297,2.5985114939279424e-07
72298,7.201195219638656e-05
72299,1.3248132921143379e-05
72300,0.04731550144937911
72301,1.8567421683339713e-06
72302,0.02095571401903372
72303,7.0906717044688615e-09
72304,8.767383607667015e-06
72305,6.215384370077456e-06
72306,0.0007540167829193083
72307,1.1134421351185161e-08
72308,0.011229855129432219
72309,1.8705572870582607e-05
72310,9.682141884212476e-09
72311,5.6691340515609826e-05
72312,0.0003384590144332292
72313,0.021562281844369365
72314,0.00014273130864936445
72315,4.572310437804052e-06
72316,5.809335874445294e-05
72317,0.0005715622501068012
72318,0.00024086193814961158
72319,4.581906942124888e-05
72320,4.820213476736632e-07
72321,1.3656472922841343e-05
72322,3.601713823714494e-07
72323,4.378505871128367e-05
72324,9.044661212865214e-06
72325,5.343126270663629e-07
72326,1.1119234981609037e-05
72327,7.061591944835757e-06
72328,0.0012711385078782206
72329,0.010715002959277988
72330,3.717425772673512e-07
72331,2.1067020799856413e-07
72332,1.8309190602041895e-05
72333,2.171182498849744e-07
72334,0.0001891874207198299
72335,0.005531779089340584
72336,1.048508391969829e-07
72337,9.92121804223395e-06
72338,5.873998165874358e-07
72339,0.00013187764352677427
72340,0.00013396094305814928
72341,8.479393710278055e-06
72342,0.0006547515195729245
72343,2.0040823028547566e-06
72344,1.007451493104465e-06
72345,1.0902708252652118e-10
72346,0.00013279132992286572
72347,9.270744783613632e-06
72348,4.570846681418382e-06
72349,2.404734512989173e-05
72350,0.004130600897488013
72351,1.3436001752276274e-05
72352,6.086004710399108e-05
72353,0.0003636726264558447
72354,0.0005502934039148546
72355,1.4292808508068343e-05
72356,4.4278008600465075e-06
72357,0.00012588781472364636
72358,1.2755219477559647e-05
72359,0.052203195043888144
72360,1.3812864494238234e-05
72361,9.675587674680835e-06
72362,0.000986909636999945
72363,5.012305096827822e-06
72364,9.518774539746025e-05
72365,1.7752087713819025e-05
72366,9.733526661752417e-06
72367,2.821048809614673e-07
72368,0.0004968308407273563
72369,0.00011469436299897209
72370,0.0006990791626893328
72371,3.9948391709712685e-05
72372,0.00413797485615742
72373,5.495765721775425e-06
72374,9.777693809069758e-06
72375,0.0013360999998270977
72376,0.0002671880468306416
72377,4.620055121587156e-07
72378,7.043588257331767e-07
72379,0.0008746845168353749
72380,4.836372374008786e-05
72381,1.8763195074137608e-08
72382,0.012251818852201737
72383,6.439472700159847e-07
72384,3.4238399612298655e-05
72385,2.068570713553493e-06
72386,1.0901368833807833e-07
72387,0.0015443954175230232
72388,2.3218503708893145e-05
72389,5.711267834908658e-06
72390,1.232869489044745e-05
72391,0.00011982673396500627
72392,0.008647759344992892
72393,2.1612922615246985e-10
72394,1.8971977497036106e-06
72395,7.2452924898009825e-09
72396,0.0015878491105652973
72397,0.00013801450996064817
72398,0.0004950638965280188
72399,0.003458258447644131
72400,2.1389945616075846e-06
72401,8.378996025584228e-07
72402,3.422089684891107e-06
72403,0.0023864764720888045
72404,6.444699305640191e-13
72405,1.2812450541879879e-07
72406,0.0036515945517652127
72407,5.811124269945417e-07
72408,0.00030142455200760906
72409,6.312170106264595e-05
72410,0.0004047431644990749
72411,2.946633093089302e-05
72412,1.2127937110614401e-05
72413,1.9518065318888728e-07
72414,1.0512880990314028e-06
72415,0.0005750218867953029
72416,0.017596278426545906
72417,1.5002346075931538e-05
72418,5.2847411006311764e-08
72419,0.0016355456068958157
72420,1.2950379965149262e-05
72421,3.5191983307023943e-07
72422,0.00014194807465220684
72423,1.3768814539926503e-07
72424,2.4437593575967796e-07
72425,0.0010906281073087296
72426,6.498919296412636e-06
72427,4.766744863455095e-06
72428,3.29911529749415e-05
72429,9.391482151412876e-05
72430,0.001226824752395186
72431,9.055085141382267e-05
72432,5.636657629725819e-08
72433,0.0007577876425102036
72434,0.0005117009750806731
72435,2.400538678260347e-06
72436,4.831533236551073e-08
72437,0.009220561550313724
72438,2.0268779832341165e-05
72439,7.9611516591565e-07
72440,0.004314597640223881
72441,2.3608378426850747e-05
72442,1.0167994376569102e-06
72443,1.7376238695214477e-07
72444,0.006119705953329972
72445,1.7853495374860191e-07
72446,0.003559441234251362
72447,5.007832004652504e-05
72448,0.005464861494025153
72449,0.032834096983039136
72450,1.7203308545236037e-05
72451,4.0455701913298824e-05
72452,9.270744783613632e-06
72453,0.014782632658108466
72454,0.0316405455416501
72455,0.00267781146995836
72456,0.0016990000767022051
72457,5.150379045161885e-12
72458,0.003305652290082652
72459,6.631583392112e-05
72460,1.7752087713819025e-05
72461,8.720366933195011e-06
72462,0.007311813849538821
72463,3.113700058120509e-05
72464,1.5052213840503066e-06
72465,0.0020782399243971478
72466,8.43741225826004e-05
72467,2.8191603366254988e-05
72468,0.00013379088788832236
72469,5.9016991879532724e-05
72470,8.340543206711842e-05
72471,5.301424064443805e-08
72472,1.2863505080153628e-05
72473,1.4659486908221546e-05
72474,1.6188733219159756e-05
72475,5.895448187113322e-08
72476,8.694173022918038e-06
72477,2.8236411567459768e-08
72478,6.475023378392308e-05
72479,1.2812450541879879e-07
72480,9.470291563655142e-06
72481,0.0008856153716422916
72482,0.00020882466835275813
72483,1.8561748563835894e-05
72484,0.00047530012389648965
72485,0.16736706243378796
72486,2.554429339598005e-05
72487,0.000990015193305751
72488,0.0024795919690180726
72489,0.1045787344894268
72490,0.000829270402932265
72491,6.934137508032466e-06
72492,2.0292456163791305e-05
72493,4.7642150776624986e-05
72494,1.6948892196578405e-06
72495,4.072467729702651e-06
72496,8.025858890578813e-08
72497,6.783723159091386e-09
72498,5.107572243576629e-06
72499,4.250324789322229e-05
72500,2.4661618454304636e-06
72501,0.0008071073945654447
72502,6.414727293327725e-05
72503,8.144708952919632e-05
72504,0.0005137853144222663
72505,2.545517266626729e-07
72506,2.9596436570237617e-06
72507,0.00012744117092759855
72508,0.0036140053343892433
72509,1.0687495418942403e-05
72510,1.2250394673428233e-05
72511,3.012864120314362e-06
72512,1.007451493104465e-06
72513,1.5481218228608834e-07
72514,9.711046839763487e-07
72515,2.0040823028547566e-06
72516,1.4131414243533594e-05
72517,0.03588103073020105
72518,0.00016586920003158962
72519,0.00022516161070629468
72520,1.9621377297204204e-06
72521,8.37154394502305e-05
72522,1.9671499165307383e-07
72523,0.00584420854750222
72524,0.00014536904619808346
72525,2.316463585046448e-05
72526,0.03603469155812355
72527,0.0006368603096414558
72528,0.0002447866448408106
72529,0.05914922653249856
72530,1.1311664692072847e-06
72531,0.0007471180955878524
72532,0.003909099251691921
72533,9.247616705024963e-06
72534,5.5392937708338795e-08
72535,9.173429246113736e-08
72536,8.477540956829946e-05
72537,8.53161467940254e-06
72538,1.7924387731282142e-06
72539,3.1955745003826264e-05
72540,1.4691066430770297e-05
72541,0.003263033569511385
72542,1.1921993671418553e-06
72543,7.845326905780044e-06
72544,0.0004825786207163809
72545,0.0005693192080050249
72546,0.0014517879973162645
72547,1.203404504107815e-06
72548,0.001369424515893015
72549,0.0006255124803827681
72550,1.135479521220795e-05
72551,0.00021460658375914698
72552,5.375158312781608e-06
72553,8.694173022918038e-06
72554,0.055467309654362563
72555,0.00010271295567767866
72556,5.4694840374948275e-05
72557,0.06370166179657431
72558,4.360045430117884e-05
72559,5.245751475320653e-06
72560,5.575266205437316e-09
72561,0.027227711967872673
72562,0.0004612116471671475
72563,1.9214079961676213e-07
72564,0.04011932707929596
72565,8.383756826043429e-05
72566,5.494569448163756e-07
72567,0.0010501631904490767
72568,0.0017872049935658445
72569,1.3818110114199836e-06
72570,1.2716953997652868e-06
72571,7.231516563522843e-08
72572,0.0001759336154852003
72573,3.4783018448699606e-06
72574,0.0030121846036283554
72575,1.0799256341878267e-05
72576,0.002646549297201287
72577,3.579285899788202e-06
72578,1.2778237964554355e-07
72579,5.632140622081984e-05
72580,5.426674906120718e-06
72581,1.2315363264704303e-09
72582,5.271559245197687e-09
72583,0.00031702520450467624
72584,3.668836457001259e-06
72585,5.926745440907403e-09
72586,0.0019199399075023472
72587,0.00013379088788832236
72588,0.0005629877724062702
72589,0.0013749534202800577
72590,1.3265244564695473e-06
72591,0.00036028572553269085
72592,3.0252065878546483e-06
72593,0.011190918093552679
72594,2.8532132971702834e-07
72595,0.00015806507847214375
72596,3.6299054744368346e-05
72597,0.013824668046546713
72598,8.822648972613455e-06
72599,2.4178760492961944e-07
72600,0.0005166062169804525
72601,1.7564549177514062e-05
72602,3.448179102742782e-13
72603,6.842101898607004e-05
72604,0.0008267792119264407
72605,0.001292956971123898
72606,0.005853931694001909
72607,0.0002964215655701692
72608,0.0011198120292589765
72609,1.3004277129676414e-11
72610,1.4807690836755845e-07
72611,0.025001838049239385
72612,3.2585461399988555e-06
72613,5.744300879991134e-07
72614,0.00038618249248699676
72615,8.055111835589178e-06
72616,5.5941214097279874e-09
72617,0.07695052255615803
72618,9.888824974853456e-06
72619,4.797455767720396e-06
72620,0.004243764455464946
72621,1.8397214653681891e-06
72622,1.393135995850927e-06
72623,3.221625911691576e-05
72624,0.0005316083147178985
72625,9.597000229852566e-06
72626,0.0016285000664889356
72627,4.179183549007575e-05
72628,0.0002511757729810242
72629,2.558593979291603e-08
72630,4.94915060942218e-05
72631,0.005785974175412117
72632,0.00014397059174711183
72633,1.8584348713383536e-07
72634,0.00021016767897187317
72635,0.022966651241066706
72636,0.0008350504489719982
72637,2.7421623270908775e-05
72638,1.7217877861337484e-05
72639,3.73156580177544e-08
72640,1.4008439452320869e-05
72641,8.694173022918038e-06
72642,6.031450195390267e-06
72643,0.04701059481003362
72644,0.0065677107645663365
72645,2.4067470212541806e-06
72646,1.3352885571080134e-07
72647,5.794550938459645e-05
72648,0.0011632725979490927
72649,9.252783923775453e-06
72650,0.0004310913482283192
72651,0.0001655364278742096
72652,1.393135995850927e-06
72653,0.0011682281373049126
72654,1.3908408964435846e-05
72655,0.13405515989665198
72656,1.2483308889421524e-07
72657,2.3942967069007914e-05
72658,2.7966985489722213e-05
72659,0.0005153063403762323
72660,1.2864634986941936e-05
72661,0.001336786826310544
72662,0.006192719683447752
72663,9.752088942273528e-06
72664,1.56998193903291e-05
72665,6.548129099393678e-06
72666,2.977061131040071e-07
72667,0.0012468289351775757
72668,9.774903596497668e-06
72669,6.703780582855818e-06
72670,8.795902431666558e-07
72671,2.686239458838219e-08
72672,0.00013310779697116686
72673,0.0019496397500566403
72674,3.0749942758556908e-06
72675,4.876412277834094e-06
72676,0.0983107187746271
72677,0.001255900189721037
72678,0.008586729617016764
72679,5.012305096827822e-06
72680,2.5371562589072963e-06
72681,0.000721754863702854
72682,7.757758711364496e-07
72683,0.0023067058047729684
72684,1.5230482012118399e-06
72685,0.0016766533922663099
72686,7.103414414643876e-05
72687,3.945159332231393e-06
72688,0.000809734800733727
72689,7.180711115781042e-06
72690,0.0008363860076752887
72691,0.00030432845656125335
72692,0.06380175858567748
72693,5.561912456442059e-10
72694,4.370890398614969e-06
72695,3.0411081700533963e-07
72696,1.5887610585130197e-10
72697,0.0006572983775342477
72698,0.00010310485222323309
72699,4.401264538199292e-06
72700,2.2424759852238943e-06
72701,5.08935271712889e-05
72702,0.0067122260355511965
72703,0.007240170306150722
72704,5.4974429139797e-05
72705,0.00024086193814961158
72706,0.002189133952807771
72707,6.236858488363419e-07
72708,4.1796586760633955e-07
72709,0.7370395028358965
72710,8.339529610640528e-07
72711,2.497520581757993e-06
72712,5.757452629803354e-05
72713,0.00022880230864090058
72714,0.0004098018109756017
72715,6.360448972558422e-05
72716,5.044034861836447e-07
72717,0.0004657314059815833
72718,6.358277100430116e-05
72719,0.004813332155809087
72720,0.42805691836939364
72721,9.447550847543886e-05
72722,1.81525320064735e-05
72723,0.00012808374109519327
72724,1.1552288461065512e-05
72725,3.8802650153734735e-06
72726,7.441915364732581e-06
72727,0.00023530064136522463
72728,0.003283037286589389
72729,0.0005768975850707914
72730,5.422565176611405e-06
72731,0.0007481218335341596
72732,7.64671381022716e-07
72733,3.139016509151366e-05
72734,0.0015590461824104749
72735,0.0024949176413745023
72736,0.0003807937226500893
72737,0.0008328226110955025
72738,8.580480680022309e-08
72739,0.0006500158422913959
72740,0.005286943551170651
72741,0.00010020506129471016
72742,3.317125065305413e-05
72743,7.405497413886618e-16
72744,1.6233145601136273e-05
72745,1.2812450541879879e-07
72746,5.011607947805343e-05
72747,0.00021344171998567558
72748,2.701556043774554e-05
72749,0.00021517963310545762
72750,3.496798369588167e-08
72751,4.0607871525515326e-07
72752,1.4962739522434906e-07
72753,0.0009128264461662371
72754,1.1423678292839009e-05
72755,1.546915822317539e-05
72756,0.001563483572319939
72757,4.619462782149858e-07
72758,0.00012355314377137348
72759,7.4392402237817536e-06
72760,0.0002081721192734409
72761,0.036087601449703695
72762,1.0823312832575479e-06
72763,5.3722176022885434e-05
72764,6.761225926195402e-05
72765,1.4076260994178994e-05
72766,1.416303414668736e-05
72767,2.1791485403422504e-06
72768,5.115520728031615e-06
72769,3.997041717928583e-07
72770,5.704155459148119e-07
72771,1.7208544011418024e-06
72772,0.8971848081211412
72773,0.26018887488188397
72774,2.9628705910362224e-07
72775,1.0744648882275745e-05
72776,0.015524418163512846
72777,3.625153363687346e-05
72778,4.872069661874838e-07
72779,0.03240135586078151
72780,3.890833246234787e-06
72781,0.0005550634653712812
72782,1.3351729444214083e-10
72783,3.939291132975441e-05
72784,0.0020323611023467703
72785,0.01607822118259388
72786,0.00024260988624635646
72787,0.0018140507065314152
72788,0.0019727566129359034
72789,6.882829324428031e-06
72790,1.2164317999774242e-10
72791,0.0007262123323704882
72792,1.1371324630661999e-05
72793,4.486582341326546e-05
72794,0.005236932841065626
72795,7.271067994745982e-08
72796,7.673249609653978e-06
72797,9.338376664766504e-05
72798,4.689909097735197e-07
72799,0.007845984245302088
72800,0.02191896370585688
72801,0.0005916727421540208
72802,0.007925081655575069
72803,3.904441154083028e-05
72804,3.4349919227711534e-13
72805,1.1050688167853984e-06
72806,2.3161926107135174e-05
72807,0.002674038985577784
72808,2.4261415008428745e-07
72809,0.010642035391835104
72810,1.7425315746512527e-05
72811,2.892988726334436e-06
72812,6.944418092135629e-05
72813,1.898306048008621e-05
72814,0.00029049760116864885
72815,1.3304543836470643e-07
72816,1.7526120252228716e-08
72817,0.0002415424004905421
72818,0.00568131152695479
72819,4.415479856414314e-06
72820,6.075749052160593e-07
72821,2.49315727035401e-06
72822,1.6282034449067193e-05
72823,4.6270761718361953e-10
72824,0.003380598875645252
72825,0.016315298794447267
72826,1.8051990773264621e-07
72827,2.188342395585098e-06
72828,0.00024582453857224226
72829,0.0002069480340508411
72830,0.0005912465981568625
72831,1.193864497999107e-06
72832,7.620320857519556e-08
72833,1.1439037086669988e-05
72834,2.0040823028547566e-06
72835,1.5836508376810573e-06
72836,1.510901366987424e-08
72837,7.867814609869495e-06
72838,0.025160425276942306
72839,2.0040823028547566e-06
72840,7.427574496937485e-08
72841,1.3561001413176526e-05
72842,6.32622965847684e-06
72843,0.13830961618084633
72844,0.0005036724794551486
72845,0.010506522255363688
72846,1.5858101029525453e-07
72847,0.003911934908938087
72848,0.0003583958467902642
72849,1.952715671982463e-06
72850,1.8102501701201924e-07
72851,4.250353112875642e-07
72852,0.10329305125998783
72853,2.5868940239897395e-05
72854,7.507086527024704e-08
72855,0.032005302570246606
72856,8.807109714452325e-06
72857,1.2928474261314844e-05
72858,7.83146190214652e-06
72859,2.0950819520417725e-05
72860,7.120317364314734e-06
72861,0.00015925198313243322
72862,6.182135379407182e-06
72863,2.201719145384879e-06
72864,0.0009800350436320953
72865,9.758123264743058e-06
72866,0.003324049496601812
72867,1.599552006450386e-05
72868,5.3857485269651896e-08
72869,6.826823404332983e-05
72870,1.4549809318046457e-06
72871,6.207052778904839e-06
72872,0.03334340602534379
72873,6.059496364814533e-08
72874,2.7255654498100932e-08
72875,0.0541638773803913
72876,0.00024065943825341368
72877,3.42580258259107e-08
72878,0.00021374900541797415
72879,3.2033166532260813e-11
72880,4.271081267706821e-06
72881,6.882056980882073e-08
72882,1.2277727167852614e-06
72883,1.6622908033733085e-05
72884,0.00012363885214732744
72885,0.0027663650766668367
72886,2.766787760779276e-05
72887,1.5800117725135167e-05
72888,0.0001506996145468231
72889,5.3138019261279395e-06
72890,0.00011186428274772858
72891,0.0004960798236465675
72892,9.81218855825221e-07
72893,7.271067994745982e-08
72894,0.0005244423535907497
72895,0.003706977837439217
72896,0.002510819564413592
72897,0.0023458558738193077
72898,0.0010772688437235595
72899,0.0005666056533671508
72900,6.70195865265863e-07
72901,0.003348853075460047
72902,0.0007476812297754885
72903,9.45138586279131e-06
72904,2.8996266527837814e-07
72905,0.19541252849402635
72906,0.0006027610279873576
72907,1.3689593239386373e-07
72908,0.013542466469496783
72909,0.0002870888261524463
72910,0.0012867209415588269
72911,2.3068342649578827e-06
72912,4.946180726265523e-06
72913,1.5023726964300767e-05
72914,7.757758711364496e-07
72915,0.0008867869910496976
72916,1.1047076482087942e-08
72917,4.8428135394269526e-08
72918,1.4659486908221546e-05
72919,0.004401026866687982
72920,2.314082903864684e-06
72921,1.045685391356799e-06
72922,1.2094901235865453e-05
72923,2.2353153461605363e-05
72924,0.0014740342230500057
72925,2.396700317350302e-07
72926,4.120281443409064e-06
72927,0.934922478132303
72928,0.0005060876860225105
72929,1.921993112287467e-05
72930,1.069330810890308e-06
72931,8.49184682353747e-06
72932,4.104036911535601e-05
72933,0.00010271187204774662
72934,6.937062021613702e-06
72935,0.003211637001329921
72936,0.0001841209523899562
72937,0.0001308403260965337
72938,8.438697641515708e-05
72939,4.935058936406151e-06
72940,0.00439786050255745
72941,0.0005341026170327886
72942,0.000309459031320841
72943,0.00018749303354707617
72944,0.0008584915891914585
72945,8.055111835589178e-06
72946,8.36699832683938e-07
72947,0.0003433425163651171
72948,1.1857351658576289e-07
72949,7.271067994745982e-08
72950,0.006852408071245643
72951,2.5630876167569754e-05
72952,0.0011628684061098715
72953,1.2456572472084611e-05
72954,7.879902465083156e-05
72955,5.317058449459934e-06
72956,3.380994566986159e-05
72957,0.0012322103607282759
72958,4.854721827882787e-06
72959,1.506393617739657e-06
72960,1.0779669774810244e-05
72961,3.110344173977456e-07
72962,0.00011356628123992897
72963,9.150837904712914e-07
72964,1.198428435511252e-07
72965,0.00035167814335884684
72966,5.583504510098394e-09
72967,9.469768743177243e-05
72968,2.237992826081474e-06
72969,0.0015045814636917545
72970,2.0040823028547566e-06
72971,0.0037193971199871246
72972,4.579758036291349e-05
72973,0.040571182680725945
72974,0.0076273144797452605
72975,0.020691438566209797
72976,3.5674805567317885e-06
72977,1.809764324186695e-08
72978,0.014051914265211206
72979,0.00028378069484608944
72980,2.86146654906257e-08
72981,0.07267290359254513
72982,0.04417263875766104
72983,3.579306983950586e-07
72984,0.0007237909500997512
72985,9.882362790852037e-06
72986,0.00044590102477512744
72987,3.117243740097629e-05
72988,1.5645580978978585e-06
72989,0.01683352976201193
72990,3.572724496541231e-06
72991,0.05580244245781338
72992,4.234277836896364e-07
72993,0.06880708679729079
72994,4.23645948357863e-06
72995,0.0004993701618390845
72996,2.2610564965326358e-05
72997,1.7752087713819025e-05
72998,0.005938370662632016
72999,2.0040823028547566e-06
73000,1.458411136435185e-07
73001,0.0005961417396568458
73002,1.0856717094900456e-06
73003,2.86006255991699e-06
73004,3.2072050246702915e-06
73005,5.971680451446489e-09
73006,3.601713823714494e-07
73007,7.685939508818013e-05
73008,1.3736384419289754e-07
73009,2.3792651398601754e-05
73010,1.454459860287325e-06
73011,9.489855034418802e-07
73012,1.120707682410233e-05
73013,3.7733121596532715e-05
73014,0.00040016472975792607
73015,2.8713947619531927e-05
73016,6.933352810745452e-05
73017,8.030997686957264e-07
73018,0.00358884128729468
73019,4.109984251235579e-06
73020,1.0165815120034763e-07
73021,0.002358856922611507
73022,2.1015337935834092e-05
73023,0.000479205609408136
73024,0.00162331797740173
73025,0.037984501133785216
73026,0.0009890072988768832
73027,1.6948583217274214e-07
73028,1.4539173599901864e-07
73029,4.003382329651309e-05
73030,0.07933614286081306
73031,0.0003270269036245808
73032,7.231864049457096e-05
73033,2.540930873387384e-09
73034,1.8309190602041895e-05
73035,1.3697846607264413e-07
73036,1.7752087713819025e-05
73037,4.732497337752783e-06
73038,0.00012857130481544934
73039,0.0012388077568034823
73040,7.764584635562409e-05
73041,0.0005539667155741326
73042,0.052901227685670994
73043,0.0003087475277778789
73044,1.8813207491544865e-05
73045,4.260910262622095e-05
73046,8.025858890578813e-08
73047,0.00015011373010110572
73048,7.500234779387124e-05
73049,0.0016843900633127934
73050,2.0328885917542023e-05
73051,1.7968715597896102e-07
73052,2.8871440452522174e-05
73053,1.738868635917907e-06
73054,0.0006423779131775472
73055,1.2737572303602429e-05
73056,1.998176682573114e-05
73057,5.06774722713407e-05
73058,2.9391647100238553e-05
73059,7.58026944383347e-05
73060,3.576259064614689e-09
73061,0.007739556965259152
73062,3.1636686720194586e-06
73063,0.006993519239489635
73064,0.03023545034805252
73065,0.13489729597207478
73066,1.9923397570961113e-10
73067,8.77091184796796e-05
73068,6.459232682795552e-07
73069,2.2733798801308947e-05
73070,0.0026277668458800163
73071,0.0005341026170327886
73072,0.01439636187369956
73073,0.0002785102092753285
73074,0.0002768333849409106
73075,0.0830416494212236
73076,0.0008813378179893596
73077,4.485835597466613e-06
73078,2.0040823028547566e-06
73079,9.777693809069758e-06
73080,1.9208173005705986e-05
73081,0.0010365373733212883
73082,0.0011641589970846267
73083,1.6289123580058325e-10
73084,1.7338507378459263e-06
73085,9.574778830370783e-07
73086,0.005158372233387476
73087,1.4051074864995465e-06
73088,0.0010510334417332234
73089,0.00017486320445078043
73090,0.0001031344886354482
73091,0.00014281544585109776
73092,0.015666739769798686
73093,2.0040823028547566e-06
73094,2.6462759720318735e-07
73095,1.1649883982427852e-05
73096,0.00015655213307313182
73097,2.5734050349479554e-05
73098,7.513859353657601e-07
73099,0.000729026172031063
73100,4.517132017962514e-05
73101,0.0002583992675853032
73102,0.0009051677749438523
73103,0.0012162559430231375
73104,5.198435244110439e-09
73105,0.0002193989223292823
73106,9.732470420356409e-06
73107,2.8772516649451657e-05
73108,0.0261305692380499
73109,7.511471397772284e-05
73110,4.8306380429714635e-06
73111,3.8236421343367137e-07
73112,7.321254119676908e-06
73113,3.260932083805647e-07
73114,1.5377153395293328e-07
73115,9.300835106399344e-05
73116,0.2009579042530988
73117,9.108480315670017e-05
73118,3.01231145949859e-07
73119,6.50348916798572e-15
73120,0.00017534342753601192
73121,7.231423307884522e-07
73122,5.606528050027137e-09
73123,0.013728949965876966
73124,2.5925991915976297e-06
73125,2.3689537103417284e-06
73126,0.07605049394781745
73127,0.0017094868133221187
73128,6.476137673707853e-05
73129,0.0001402492924680854
73130,0.0011254091877751443
73131,5.674300333200658e-05
73132,0.0022664471912608006
73133,0.003426532226802147
73134,0.00016643306889883432
73135,4.446930214312398e-07
73136,3.1450851501699545e-06
73137,2.0040823028547566e-06
73138,5.750111068994025e-06
73139,4.271141128768976e-14
73140,7.97743056591061e-14
73141,0.0005870827620946315
73142,2.1913895661919965e-05
73143,0.00010438935889481295
73144,2.892216361181468e-07
73145,0.00042208719353845287
73146,0.00017676188259341531
73147,0.0001805903939041035
73148,0.005519834936450029
73149,3.0028007418305166e-06
73150,0.10008955796385256
73151,6.23527765055084e-07
73152,6.704434031313336e-05
73153,3.702212591752746e-06
73154,0.0008373833292051649
73155,4.801818888934337e-05
73156,0.00019590996170891907
73157,0.003587881632953386
73158,0.00042950464473631706
73159,0.00011058578330394955
73160,0.00013947645251899664
73161,7.486353655504602e-07
73162,6.775226329586483e-05
73163,2.3335513069605182e-05
73164,0.00033382900138965315
73165,0.25464099194332473
73166,0.10955368550082971
73167,0.001215762832197693
73168,3.2598793556623755e-07
73169,1.8352272180870175e-06
73170,6.03996093699699e-05
73171,0.023127323204706923
73172,0.003164226084443446
73173,0.00022201977845297813
73174,6.909737171264101e-06
73175,3.0485150587925756e-07
73176,0.0039500829352657925
73177,6.827173921215551e-06
73178,5.589438822757969e-06
73179,0.0007976084833349151
73180,2.8242480393701562e-05
73181,1.2934296542764779e-05
73182,2.1178104429783966e-05
73183,2.679878791094384e-06
73184,0.015229814137431718
73185,1.36187164866004e-06
73186,6.199475453528022e-05
73187,3.676062315556087e-05
73188,0.0005916727421540208
73189,0.0008210223248811978
73190,0.042220554531043376
73191,6.534952861838081e-07
73192,6.399107088854513e-06
73193,0.0007079560989372521
73194,1.198428435511252e-07
73195,0.0002774098658338745
73196,7.513859353657601e-07
73197,0.00010024738003272777
73198,0.0017630387022489532
73199,8.969221740938503e-05
73200,0.0025896693883557978
73201,3.292366108328042e-05
