session_id,target
80621,0.0006480807815297431
80622,0.005471853301186684
80623,8.594796525413215e-09
80624,3.5771990809677996e-05
80625,4.811611750504303e-07
80626,6.563935174260828e-07
80627,7.289786721785569e-08
80628,3.9494481803092775e-05
80629,1.2971156923524393e-05
80630,0.0006411385014880783
80631,0.0005173474995753801
80632,9.333885766793822e-06
80633,2.331710022830808e-07
80634,7.925579784488358e-05
80635,1.6776274853256967e-08
80636,6.0162012601264205e-06
80637,0.0001548678547772875
80638,0.0001421439011433699
80639,6.445772122277953e-07
80640,4.6161357195786804e-06
80641,0.0006132954031848887
80642,9.135494079319682e-06
80643,5.7646777841247775e-05
80644,6.585759619866242e-10
80645,0.0011100776736951222
80646,2.2728662776510436e-07
80647,0.0009603041029938659
80648,0.0011378981305695704
80649,3.93623741582764e-05
80650,0.0007642740371941642
80651,0.00036375654939997367
80652,9.639580608843698e-06
80653,4.1479255504056207e-08
80654,0.009745743292418993
80655,1.5023986128463541e-05
80656,1.0424349324080774e-06
80657,3.290493874368076e-06
80658,0.07285779112462876
80659,2.5064991358541315e-06
80660,0.013181938607052253
80661,0.0008061692684581549
80662,0.00010471333288881578
80663,0.0003426233446126518
80664,1.9422420934920005e-05
80665,3.252745889696532e-07
80666,5.136010234945825e-07
80667,1.0632215675120888e-05
80668,2.768193638809261e-06
80669,7.05860748962644e-08
80670,1.5639632910018957e-05
80671,0.012451407882452985
80672,0.1283955628629539
80673,0.009924798323126755
80674,4.000578508744462e-07
80675,0.0028265508551266914
80676,0.0005226417853470042
80677,4.218975539494028e-07
80678,0.0010477712291427205
80679,1.715304508735743e-10
80680,1.280978464007742e-06
80681,0.0002731054107055023
80682,0.006415154305361093
80683,6.465572183354619e-06
80684,0.004049568287859822
80685,1.0676918611789213e-05
80686,2.663839232982601e-06
80687,0.0010476895430773124
80688,0.00021950718040153176
80689,3.648473667358186e-05
80690,2.6085426526151087e-05
80691,0.012387227513093263
80692,0.0005923799338692569
80693,6.445769168495865e-05
80694,0.009435380679922485
80695,2.923594397292898e-05
80696,2.5902919704042248e-06
80697,0.003461217663478299
80698,0.0021270204529653183
80699,1.7667120755267427e-06
80700,5.066707216777214e-07
80701,2.976820278731001e-07
80702,0.00017580614208708836
80703,0.0006716681964505385
80704,8.995071677886706e-06
80705,0.0010116911555306132
80706,5.366228675201709e-07
80707,1.635979563853693e-06
80708,8.889056770521588e-05
80709,0.002217829573726654
80710,0.0028869250997931267
80711,0.0001484428048920718
80712,1.1538018564093307e-05
80713,0.00014440760740202295
80714,0.0005995247267441666
80715,4.657262886055693e-06
80716,1.8274397913891636e-08
80717,0.023712920194561202
80718,3.2405250957120564e-06
80719,6.485342568391707e-07
80720,3.600222710561567e-05
80721,6.184531872450954e-06
80722,0.0001450848301460976
80723,0.0001421439011433699
80724,1.8500570624912028e-06
80725,1.1333237420560191e-06
80726,8.368800416526337e-11
80727,5.9247031551298944e-05
80728,0.00021425846509819612
80729,7.049486643839855e-05
80730,7.641249304370676e-06
80731,7.213568116376323e-07
80732,2.993303076350071e-07
80733,2.8282713840712425e-09
80734,0.004339135044851316
80735,0.0002955509057803376
80736,5.856779511645815e-07
80737,0.015455105957978702
80738,3.266191871150004e-05
80739,0.0014207732668551636
80740,9.639580608843698e-06
80741,0.0030721899539444346
80742,1.2297681299411647e-06
80743,2.640223364983302e-06
80744,9.827180951424608e-08
80745,1.4093739649257795e-05
80746,1.1898121714360469e-05
80747,0.0005718292655170526
80748,1.047912113042937e-06
80749,3.778129698272975e-05
80750,1.5979256938354971e-06
80751,7.536977724096089e-05
80752,2.8657326708135947e-06
80753,9.846929246521338e-05
80754,5.357652119842546e-06
80755,1.5825118397636207e-07
80756,6.837688829039313e-08
80757,0.00011615996122074319
80758,0.0007545560954380207
80759,6.9897630135522095e-06
80760,0.002332524541433514
80761,0.0008025293294910367
80762,5.584227454452061e-05
80763,3.2523467217193446e-06
80764,0.0005970879408617936
80765,3.073509465137396e-10
80766,8.009217124765456e-05
80767,0.002071192950849479
80768,0.11205400146664489
80769,1.4415821653448577e-06
80770,0.0068791507354441575
80771,1.5555210918949284e-08
80772,0.0012300203523593692
80773,7.307767004179105e-06
80774,2.6072189760057124e-06
80775,7.555395361572526e-05
80776,0.9951468056056296
80777,3.3115189455914704e-09
80778,1.3855614935027122e-05
80779,6.658638593313282e-08
80780,4.244706608946398e-05
80781,0.0002509069323126184
80782,0.00014934076153378588
80783,0.0008089684741340149
80784,2.0024240879651715e-05
80785,2.3625262807657624e-07
80786,0.0002890757467505433
80787,0.00780134933015877
80788,0.0002322573698538275
80789,0.0011308895679874866
80790,0.004102217554979764
80791,3.3259088600400257e-09
80792,0.0002530505951943525
80793,0.6433199605302157
80794,3.186029035831241e-06
80795,3.009892069627737e-06
80796,4.586285786789106e-07
80797,3.451292239478827e-08
80798,4.1911979417349254e-06
80799,5.6684584396646216e-05
80800,1.1585338004795801e-07
80801,0.0007790795951658577
80802,8.844900983878125e-06
80803,1.979609169571548e-07
80804,0.0007287487313122879
80805,4.236920721157706e-05
80806,1.3252176881729404e-06
80807,0.002232125064582579
80808,2.973834501804389e-07
80809,8.150187260696613e-05
80810,8.995071677886706e-06
80811,0.006600107698584591
80812,0.0033336313666709706
80813,0.0008124011320358154
80814,1.1666829017306688e-05
80815,2.5283777649714954e-10
80816,1.2378006088516496e-07
80817,1.1418733241060375e-07
80818,0.014501248946665452
80819,2.6567910580980025e-05
80820,0.0020417101668743958
80821,5.51371761301572e-15
80822,2.3325146750642977e-05
80823,0.00018520155801099935
80824,0.012139113676236686
80825,1.618260454355108e-11
80826,0.0008037553028804757
80827,2.973834501804389e-07
80828,9.27804628826519e-06
80829,0.0039557017066381055
80830,0.0010626303138403501
80831,1.9773186464302405e-07
80832,7.429703133793396e-08
80833,6.140479766237511e-06
80834,0.0023273390659429125
80835,8.495388640955852e-09
80836,6.191615416516575e-05
80837,4.3369356239491764e-07
80838,0.03243751152786676
80839,9.985916289668612e-07
80840,1.2424337484259466e-05
80841,2.0278541970747592e-05
80842,2.303842427388133e-07
80843,0.005482296371621603
80844,5.0216000325155696e-05
80845,9.424037244180687e-05
80846,2.1990719589576108e-10
80847,0.00014203653108005608
80848,1.8479744994664315e-06
80849,7.557596531123636e-06
80850,5.412428349029257e-06
80851,0.0004755963477708094
80852,0.0003052010967579783
80853,4.9484831371881864e-06
80854,0.0006776350801065742
80855,0.000763384346189818
80856,3.1713690085934196e-05
80857,0.00032043959186722336
80858,0.0005143959684053228
80859,0.0016862674182435329
80860,1.4129755838183706e-07
80861,0.00011343157669461814
80862,3.126153001774057e-05
80863,1.4129755838183706e-07
80864,1.4727187125359165e-06
80865,3.95841582117518e-06
80866,0.004970071489250352
80867,9.856799034554819e-08
80868,2.2779056156841454e-07
80869,6.160495952315203e-06
80870,1.7149674589483815e-06
80871,1.2634316072916943e-07
80872,9.112609982317302e-08
80873,0.00313741136671763
80874,8.850111494033254e-06
80875,1.4204095717390761e-07
80876,1.0843431135629755e-07
80877,1.7006908428994266e-05
80878,1.911090283726581e-07
80879,2.7331581495302317e-06
80880,2.9283875062558213e-06
80881,8.785917436275695e-06
80882,3.804153224530085e-07
80883,0.00024098717081184586
80884,0.042055145220895165
80885,1.355643372114308e-07
80886,3.972529358591295e-06
80887,0.0006291466414874207
80888,7.638074837344288e-05
80889,0.0001148094175971282
80890,0.018076567245697533
80891,9.985916289668612e-07
80892,5.235238649558947e-07
80893,0.0001421439011433699
80894,0.0003615421386952522
80895,2.570191223457687e-07
80896,0.0008213498988697684
80897,8.692631573505919e-08
80898,1.0686788202659385e-05
80899,6.414912403428442e-06
80900,5.9703566075695976e-05
80901,1.4489673671383444e-05
80902,7.469988965241197e-08
80903,4.873410549715894e-05
80904,0.0026061606859972227
80905,7.289786721785569e-08
80906,0.0023969349203579082
80907,2.5902919704042248e-06
80908,0.0005995247267441666
80909,0.0016859639371808884
80910,6.009963496724376e-06
80911,0.0004803841688782488
80912,0.00012893776339000657
80913,0.00046853735049454657
80914,2.3779174569437658e-07
80915,0.0027637253368005344
80916,0.00012361537290997882
80917,7.211897723185613e-08
80918,1.8235259913668633e-08
80919,0.0002626823673692757
80920,1.5821513064294676e-06
80921,2.083826012588855e-06
80922,0.0005170696759946597
80923,4.007755430762476e-05
80924,0.0031915532570580946
80925,0.0006370771565933542
80926,0.008992419836593421
80927,2.8678286980163173e-06
80928,2.3980423159531166e-05
80929,8.48210216380411e-06
80930,0.0005977360062882707
80931,2.0699919466839804e-07
80932,1.1554410265433454e-05
80933,2.0533805294256796e-05
80934,1.426520630093814e-06
80935,0.0007118021376869876
80936,1.4932043569568608e-06
80937,0.013357735314432437
80938,9.285689283955305e-06
80939,0.0012997737101451486
80940,0.0015156551137343044
80941,2.257109299774772e-05
80942,1.8074708421984447e-07
80943,3.24442423500538e-07
80944,0.0003156347205008985
80945,7.781870009092442e-05
80946,0.0005403336245731158
80947,8.261027904673304e-06
80948,0.00025664393796905754
80949,1.653314557402854e-05
80950,0.01957739825862367
80951,0.017150104582179915
80952,0.0003324892457761353
80953,3.7414516012083133e-07
80954,0.0008869403160080491
80955,4.8519940358250646e-05
80956,3.316877829322249e-12
80957,2.6916809062013244e-07
80958,7.278420545157445e-05
80959,0.0008070398112435408
80960,0.000501231159914715
80961,0.0036544382235560524
80962,8.792980747839354e-06
80963,0.00014339672733434632
80964,0.030050637092181587
80965,0.0007545560954380207
80966,1.7800713307070815e-05
80967,1.940166112299168e-07
80968,6.926341414519787e-08
80969,8.631769184281101e-05
80970,3.3179454883862554e-05
80971,0.007050856680392759
80972,1.6645429404365886e-05
80973,0.004772293227870459
80974,0.00031762729824166933
80975,0.00015429355238567085
80976,3.482483559620748e-07
80977,0.005615406497047432
80978,3.488891614338258e-06
80979,3.375246783373312e-05
80980,6.737220530304375e-05
80981,4.1919851655968037e-07
80982,1.2916620457506555e-07
80983,0.00037682308408372103
80984,0.0034665169231063867
80985,0.0008376324524216586
80986,3.56320074602652e-06
80987,9.985916289668612e-07
80988,0.020699439953189798
80989,0.00044537272455181474
80990,8.20975015597278e-07
80991,4.2121418155266966e-06
80992,0.000761697866891836
80993,0.00011760750158371009
80994,4.973250113636571e-06
80995,0.0002611764026406205
80996,1.2378006088516496e-07
80997,1.765612942556102e-05
80998,0.0005995247267441666
80999,0.0001897014034075466
81000,4.443681845489847e-07
81001,4.220318019564138e-06
81002,0.00031569390989969197
81003,9.020048587443145e-08
81004,9.985916289668612e-07
81005,0.00021183373222064084
81006,6.952384002393009e-05
81007,4.90776125755596e-08
81008,0.002312371971760453
81009,0.014610795287827305
81010,4.555836719250933e-05
81011,0.0001430315281132292
81012,0.0005083638651505713
81013,6.249232462036476e-07
81014,1.4727567555625851e-07
81015,1.1585338004795801e-07
81016,0.00964345404772665
81017,1.086723072421607e-08
81018,8.792980747839354e-06
81019,0.00046293459642968317
81020,0.0006294023030038351
81021,0.0007305204981498256
81022,3.46532540444051e-08
81023,1.4353118611429807e-08
81024,2.7794888715413122e-05
81025,0.0006147809180469495
81026,0.00013427491461967303
81027,0.0008254195674808483
81028,0.00028556853394110724
81029,7.294865164358683e-07
81030,0.006199145719936505
81031,0.00018207516459038672
81032,1.5541616806668777e-06
81033,9.353486455534988e-06
81034,0.0025072717466781812
81035,5.891901433068215e-06
81036,0.002069313669010156
81037,3.739634756367907e-05
81038,1.3220975880638242e-05
81039,0.006105895366468048
81040,0.0007953146148682446
81041,0.00043149431977606564
81042,9.985916289668612e-07
81043,9.434812472061515e-05
81044,1.9070278448957016e-05
81045,7.554713755581679e-07
81046,2.180902200065015e-08
81047,0.0006012240134831079
81048,0.0010636047759011221
81049,4.394609805774131e-05
81050,4.071535143011643e-06
81051,0.03684555326267223
81052,3.218121933432955e-05
81053,5.935122734436466e-07
81054,7.05064038470277e-05
81055,3.234117098688648e-06
81056,0.06979861964528361
81057,0.015102003189646801
81058,0.00014933246328077796
81059,1.9828408542504907e-05
81060,0.0032128955421919345
81061,9.429189875857789e-05
81062,0.0019179033225747196
81063,5.215069838263901e-06
81064,0.03822332364217043
81065,6.7010783331189134e-06
81066,0.016611703554047674
81067,4.054185775539196e-06
81068,6.92071225979504e-05
81069,4.388457913884489e-06
81070,1.6281696077145334e-05
81071,0.00617618700613306
81072,0.0012569334649099235
81073,3.230549745445712e-08
81074,2.8117917391260674e-07
81075,0.0001341988565913635
81076,0.0028196376394077987
81077,6.216605467033393e-05
81078,0.0006481808043409166
81079,0.02629525894648217
81080,3.712207852653981e-05
81081,5.471138177166052e-06
81082,3.7037438726195424e-07
81083,2.8829189788409106e-07
81084,0.0030438407876183416
81085,0.0028492874907741677
81086,3.1729821687878085e-05
81087,2.3396319846988944e-11
81088,0.00043882811769243316
81089,9.84100560055134e-06
81090,4.690166220697443e-05
81091,3.1480298146853396e-06
81092,5.902950600661924e-06
81093,2.083826012588855e-06
81094,5.640792995281254e-07
81095,1.1266233088259511e-05
81096,6.296681739582604e-06
81097,0.0013650525529870147
81098,1.3150943889332496e-06
81099,1.6661099210775078e-05
81100,0.0009182363869807712
81101,7.579200685599575e-08
81102,0.00020702302263405
81103,4.339123809000358e-06
81104,0.0005752597242029147
81105,0.0002785941990749305
81106,5.502572428381713e-07
81107,0.004262646841163829
81108,4.0832898334508017e-05
81109,0.0009582759123017816
81110,1.1204557630169236e-06
81111,4.750579862026104e-05
81112,2.8983772051963565e-07
81113,0.006193835095110329
81114,5.1198506694254e-07
81115,0.04713699353578204
81116,5.136712868687369e-05
81117,2.408076762726361e-07
81118,0.022627527579284743
81119,4.294748178539535e-07
81120,1.9483577461708527e-05
81121,1.6743506586828966e-05
81122,0.00014858514792806806
81123,2.73699939669408e-06
81124,4.815535391497499e-06
81125,1.2378006088516496e-07
81126,0.0033836759382757215
81127,0.0065024079432053255
81128,0.00288985916833452
81129,0.00012315125822655779
81130,2.999483524980147e-05
81131,0.5404094892707232
81132,6.802339327262632e-05
81133,7.805937868691852e-07
81134,4.23130850178333e-07
81135,0.7481662478145894
81136,0.002273857635251724
81137,0.17976859754584598
81138,0.00012756958636193095
81139,0.0007667986154026606
81140,7.198840837976164e-07
81141,0.00040181888312953545
81142,4.1517803880372264e-07
81143,0.0003761376217505035
81144,0.038990684796937514
81145,2.4199972312817977e-05
81146,0.0003398275793415979
81147,3.587507196554165e-07
81148,7.955608907116966e-07
81149,5.780908156568434e-08
81150,0.00035446841307638314
81151,0.11930695912390493
81152,1.1018882012809121e-05
81153,7.331795129060249e-06
81154,1.4306676910251318e-06
81155,0.011903500705014503
81156,7.080797567652578e-07
81157,1.6430320095322552e-05
81158,7.128376472982358e-08
81159,8.852869671021173e-05
81160,0.0007587609181851764
81161,7.63941244906046e-05
81162,0.007941247210343913
81163,7.1671251457922405e-06
81164,0.0023388720710390645
81165,8.871087879633741e-06
81166,0.0003100549341762616
81167,0.00011446647177625338
81168,1.244142547522843e-08
81169,0.0030314718606232883
81170,9.743687745185349e-06
81171,0.06500122418929884
81172,1.3653128632795861e-05
81173,0.0003754084351882742
81174,0.0025775262910958637
81175,0.0027722659544987677
81176,1.7887330601414148e-05
81177,5.742778451374164e-07
81178,6.556791341038724e-08
81179,0.038590158758154226
81180,0.006770046252214209
81181,8.575179436700422e-05
81182,0.0023643946723256337
81183,9.749602576613498e-05
81184,1.6647242684317717e-06
81185,0.00010631891671678908
81186,0.000564279164225828
81187,9.502854849117218e-07
81188,0.03324116504496712
81189,6.082204478156015e-05
81190,0.0109667189251627
81191,0.000105632856872144
81192,0.00022319392467791353
81193,1.0414298676699135e-07
81194,2.272573052788854e-06
81195,2.3843628472971908e-05
81196,0.0012295742704787503
81197,0.00035030592593742084
81198,0.00014335698942658168
81199,0.0027719738915477454
81200,6.885587241078376e-07
81201,1.1034300515164755e-05
81202,0.00022741363458718606
81203,1.800008517259268e-09
81204,0.0003509176030845384
81205,0.003604740097929848
81206,2.099355124448396e-07
81207,1.6074184732521156e-05
81208,0.0006980683133959883
81209,0.0665470161334846
81210,0.0003709986630374998
81211,0.00044666440512289193
81212,3.476902039538311e-05
81213,1.228509380754416e-05
81214,1.3959516034534815e-05
81215,0.0007795132410980249
81216,1.3738409883247602e-06
81217,9.274719206963548e-05
81218,2.4651665478410345e-05
81219,0.0006835017969345204
81220,0.00015328156400757592
81221,1.3841084329252718e-06
81222,0.692241281438573
81223,0.0004106061376602049
81224,6.867970369691773e-08
81225,0.00040832844586709483
81226,8.405280313828147e-06
81227,1.3533988376806816e-06
81228,3.264977399197956e-06
81229,6.327500146809366e-06
81230,3.0139630679441252e-05
81231,7.684528604401093e-07
81232,0.0008150129939588183
81233,0.0006827058399042867
81234,1.4009392619475762e-06
81235,3.386295366210804e-08
81236,2.6086338685990344e-09
81237,6.839505161307659e-05
81238,0.00039145374390231724
81239,4.2288547050648e-05
81240,9.848810872518218e-10
81241,0.00041419344975242794
81242,0.0003450480664719046
81243,2.981543304366987e-07
81244,4.191704200157517e-08
81245,3.6993610492162485e-06
81246,3.082504754826418e-09
81247,0.00014313213031952587
81248,0.004093961208632994
81249,0.0008059664723778229
81250,4.475704043940398e-05
81251,6.306552897608984e-06
81252,3.151329432539176e-08
81253,0.10774256984956888
81254,1.0861421673458792e-09
81255,2.083826012588855e-06
81256,3.87898355018699e-06
81257,0.005486470313409956
81258,2.083826012588855e-06
81259,4.089368739791709e-06
81260,1.3621862128053384e-06
81261,0.004933324876341624
81262,0.00026529020498348624
81263,0.0022365331331793
81264,0.0031700823666895622
81265,0.0006497859581342837
81266,0.0005995489088166765
81267,0.00019372246123823796
81268,0.0015623805731250354
81269,0.00010543245119035117
81270,9.333885766793822e-06
81271,1.9346863637268363e-05
81272,3.506995645167042e-06
81273,1.573733770631173e-07
81274,1.1496386640660902e-06
81275,0.0001061318780803565
81276,4.278970513397317e-09
81277,0.002949896245054143
81278,3.680342181672278e-05
81279,0.006209421300448508
81280,7.037187417739465e-08
81281,1.5984400846361127e-05
81282,1.230576381038347e-05
81283,0.0002620477381669779
81284,0.00015324286204925996
81285,5.381238367505376e-06
81286,1.5762884982678642e-07
81287,2.1890883537775868e-06
81288,4.749678370236786e-07
81289,0.006912981235233752
81290,2.790446465020734e-06
81291,9.83388044032322e-05
81292,2.8156942750410164e-07
81293,1.573733770631173e-07
81294,0.0005191616803678531
81295,7.78880695219398e-08
81296,1.2591452027225624e-05
81297,0.0006595409185137037
81298,0.0007784472811547637
81299,4.909062298217104e-06
81300,0.04140979550835069
81301,9.977931022091217e-08
81302,2.146812119195534e-08
81303,5.081321429804992e-06
81304,0.00014833906606660799
81305,3.070036901775684e-05
81306,0.00011336751034623325
81307,1.3570728661558004e-06
81308,1.0818227447979916e-05
81309,0.0043807862442261
81310,6.245127005313323e-05
81311,2.523105946877553e-07
81312,2.065352759648748e-05
81313,1.9961756088563148e-05
81314,0.011134022499764125
81315,0.0003102469780837863
81316,0.005566915671968656
81317,5.6770663302616365e-06
81318,3.910881479327044e-06
81319,3.623938769477951e-08
81320,0.004576407939563131
81321,0.0007545560954380207
81322,5.661069259709132e-07
81323,2.563938111070473e-06
81324,0.000649247269085968
81325,0.049058408169247114
81326,4.973250113636571e-06
81327,1.1158005475628384e-05
81328,3.3518897815691538e-06
81329,4.378568302281409e-11
81330,0.00036986247019829625
81331,3.002315521315094e-07
81332,0.000603767196053531
81333,0.00032786578373419255
81334,0.002067890053690794
81335,4.480138041377147e-06
81336,0.0022330648971469
81337,3.92407930979362e-05
81338,2.052753023261093e-05
81339,0.0004985763330853206
81340,3.4470696218550165e-05
81341,8.785145825525607e-05
81342,5.9111770235078474e-05
81343,0.0005107377357938389
81344,0.00039451510884572547
81345,0.0006256082506644295
81346,7.756728061858935e-07
81347,4.973250113636571e-06
81348,2.610710191954653e-10
81349,4.087830944261673e-06
81350,2.2479632001740482e-10
81351,6.412176734231945e-07
81352,4.3228970068205707e-08
81353,0.0011423987994030986
81354,8.412262980326639e-08
81355,8.367052642283082e-07
81356,1.327323545201027e-05
81357,0.024368330624292618
81358,0.0007545362554712928
81359,0.0006043978472134146
81360,0.00027752853919228216
81361,5.640022329535331e-05
81362,4.0998826316069086e-07
81363,2.163379173497694e-06
81364,0.0004880171953760014
81365,0.015035975288874931
81366,5.458711519745839e-05
81367,1.306364976435664e-05
81368,8.483564201572408e-05
81369,2.4510279848863338e-06
81370,8.792980747839354e-06
81371,1.9188873613666853e-07
81372,1.1585338004795801e-07
81373,0.035197558607150715
81374,0.00012623678602127303
81375,0.04034581009225753
81376,0.005115316880932342
81377,2.6072189760057124e-06
81378,7.099318882020321e-07
81379,0.00010233893034585548
81380,0.00012947694175636897
81381,9.159105595433036e-06
81382,0.028227600954075418
81383,0.000730475156254153
81384,4.1850713800013035e-05
81385,0.00016706136349219845
81386,1.329766291855483e-07
81387,0.0011796686309932392
81388,8.853118548580525e-08
81389,1.5180202520942308e-06
81390,0.006508411019831463
81391,6.877823121910484e-05
81392,4.4597710969312184e-05
81393,4.3312883723881504e-07
81394,0.16265753809609326
81395,0.0005870996861947035
81396,5.671497697191399e-06
81397,6.118878450206213e-06
81398,0.00019660844344039318
81399,1.7524134380374499e-06
81400,0.00010156786986059668
81401,0.0074162782201904805
81402,3.1184685831869113e-06
81403,0.00013963465142936049
81404,0.0008254195674808483
81405,2.083826012588855e-06
81406,0.00018462859381336742
81407,1.4701494366226904e-06
81408,2.5557253923777752e-05
81409,3.6836048021345584e-07
81410,8.59751481882184e-06
81411,0.04829962898256885
81412,7.85552669343209e-07
81413,1.1205716550009358e-08
81414,0.00010790472983255668
81415,0.0356308694279137
81416,1.8479744994664315e-06
81417,4.142443985035388e-06
81418,1.5067500935010164e-06
81419,1.4415821653448577e-06
81420,1.4103199838798652e-05
81421,0.08410014361316767
81422,9.590314695651019e-05
81423,1.5901602444812795e-05
81424,9.748073814690327e-05
81425,2.052139762533799e-06
81426,0.00040151248561749725
81427,0.0177175346331127
81428,2.14939852025818e-07
81429,1.8032857433731334e-07
81430,0.000327018420076053
81431,0.002087561994580174
81432,3.214310125521362e-07
81433,0.0010116220039780492
81434,1.5023986128463541e-05
81435,6.5321940280677565e-06
81436,6.60685505610232e-07
81437,0.005694021280547223
81438,0.0003382266483661317
81439,1.0448006673507854e-05
81440,8.27576110848938e-06
81441,0.0013423251059101772
81442,1.3761975691542413e-05
81443,4.5968439225765805e-07
81444,0.0005995247267441666
81445,0.12260307834328447
81446,0.03619497372417485
81447,0.0004776018951521395
81448,2.033158594661507e-05
81449,1.5940468439585072e-06
81450,1.502148315761314e-05
81451,2.083826012588855e-06
81452,0.0002830895822934582
81453,1.233630002228096e-05
81454,0.0055650395732233056
81455,2.992046157203659e-05
81456,5.223917849565011e-05
81457,0.00012447633383529255
81458,0.0008853288295595194
81459,3.959211660562292e-05
81460,2.0622201681807583e-05
81461,4.195482140099297e-06
81462,0.0005329323190146202
81463,0.00025578286043213854
81464,0.0022908201769445556
81465,0.00023581754911818594
81466,2.083826012588855e-06
81467,0.0011564765498683666
81468,1.5023986128463541e-05
81469,1.8480018656591613e-07
81470,0.0002347673942332669
81471,7.211897723185613e-08
81472,5.413073446090787e-07
81473,0.0017396980501630324
81474,2.233680627689207e-05
81475,1.7539610779353263e-07
81476,9.216514644671603e-06
81477,5.330676434288912e-06
81478,0.0252496052405707
81479,0.011675966082782707
81480,0.0003526168401355037
81481,5.660545644591712e-07
81482,3.5800583390400105e-05
81483,2.4785293417911644e-06
81484,4.973250113636571e-06
81485,1.129655990878662e-06
81486,0.0006132954031848887
81487,8.036589675340055e-05
81488,0.002182866496473203
81489,6.410099203675315e-06
81490,0.0008703778965157832
81491,0.0001421439011433699
81492,2.8827345095215083e-05
81493,6.363368618126463e-05
81494,5.53819390361221e-06
81495,2.052753023261093e-05
81496,4.019065632291538e-05
81497,1.1507437567530794e-07
81498,1.4436608630220707e-07
81499,6.629232476455087e-06
81500,1.817927950175144e-05
81501,0.0006050278887055986
81502,3.0595154444987815e-14
81503,8.078367448436643e-08
81504,4.363903600749829e-06
81505,3.332922592443054e-06
81506,1.1661079769250417e-05
81507,2.733009514411157e-05
81508,1.4600352017612727e-05
81509,6.45700160908673e-05
81510,1.6406434966590573e-05
81511,1.5305980903190163e-07
81512,3.3716349614220974e-06
81513,8.828868998989885e-08
81514,2.664471215626846e-06
81515,7.16990253458279e-05
81516,0.0006042786832929263
81517,4.697888547009972e-06
81518,0.00324912865194167
81519,0.0006132954031848887
81520,1.4254365108596581e-05
81521,0.008238620604358813
81522,3.4443205316468446e-05
81523,0.006423841496557164
81524,7.38930322888015e-08
81525,7.530307363866237e-05
81526,2.011489549305607e-06
81527,0.0008889974936603964
81528,4.061064782202952e-11
81529,0.0008507728837694411
81530,0.0011514420788426454
81531,0.0010513094927521328
81532,0.0008332416395281697
81533,0.00032026930899164323
81534,0.0006132954031848887
81535,0.025851211949110383
81536,0.0002153622710862078
81537,6.291090941896659e-06
81538,0.11534106588109401
81539,4.527343391820793e-07
81540,1.50637717511872e-05
81541,1.946431302093332e-05
81542,1.3528084782191999e-05
81543,0.0022435436724431916
81544,0.0010618846124073552
81545,0.00516982156243648
81546,8.51885038403241e-05
81547,6.059119216699658e-05
81548,3.910380344259953e-07
81549,2.560058432146625e-06
81550,0.00042765336831622616
81551,4.566406615498736e-06
81552,5.706290209796644e-06
81553,1.3053668221928554e-06
81554,0.0016336652374936641
81555,1.566230540672152e-07
81556,2.528999380883105e-06
81557,5.5132787954895415e-06
81558,2.0559138770244063e-06
81559,0.0012102814619330848
81560,2.0012219803254377e-07
81561,0.0017534641851829666
81562,1.7846795376941086e-05
81563,6.633305183684172e-05
81564,0.0036434817043074536
81565,0.0007075502480441307
81566,0.0013894074824110907
81567,2.4164003041177578e-05
81568,4.775792448021136e-07
81569,1.8302157951807182e-06
81570,0.017007529807588944
81571,1.2356670175836946e-06
81572,0.0005178833962287844
81573,2.4439429237924344e-06
81574,2.083826012588855e-06
81575,0.028472534444942264
81576,0.008690694314179188
81577,0.0007805806595638935
81578,2.182390987669915e-07
81579,0.4400974861636063
81580,0.000703743644646607
81581,1.0424349324080774e-06
81582,0.00018235858022106553
81583,2.3576763022824797e-09
81584,1.1861837884852497e-06
81585,5.031411728230321e-05
81586,1.9324748965399526e-07
81587,7.456479597285863e-05
81588,6.983188565710392e-08
81589,0.0002138173503917231
81590,3.1673581990109714e-07
81591,5.78751106862896e-05
81592,0.001842421146472876
81593,6.40954021015651e-06
81594,5.891109651948215e-06
81595,1.767980373709709e-07
81596,5.7689934581292235e-05
81597,0.010998005433433036
81598,3.698801985046135e-07
81599,0.002459605583373613
81600,3.6805493315978444e-05
81601,0.000510526752533522
81602,1.8104782202951734e-05
81603,2.8416194154498823e-06
81604,3.7259461157533776e-08
81605,0.0002543361496235271
81606,6.43148821735497e-06
81607,4.148385393943355e-05
81608,2.8910508404568803e-05
81609,2.632561301189292e-06
81610,0.007492890105996771
81611,0.001153188742307242
81612,1.196848040927277e-05
81613,4.474875791080755e-05
81614,1.7694111538191227e-05
81615,0.00013047299169235445
81616,0.0003404543993478866
81617,0.00392553781037076
81618,0.002237266119761473
81619,4.447277391296358e-05
81620,7.565397989201442e-05
81621,6.183553303238055e-08
81622,6.502284028599786e-08
81623,0.0021544425457991037
81624,0.00010691001849712017
81625,0.011488554629840757
81626,4.383662319800456e-06
81627,0.0003171632183995761
81628,4.506568142477786e-06
81629,0.0016410542397243145
81630,1.1870368161242964e-05
81631,0.0018010323115321527
81632,0.0006187708714977125
81633,6.168555717829991e-05
81634,0.0008418151430430365
81635,1.7932576978527386e-06
81636,9.436823860397923e-08
81637,1.80460494409623e-05
81638,9.83388044032322e-05
81639,2.5565738929293814e-05
81640,6.468106919376964e-05
81641,2.5746192283926835e-05
81642,0.0008951330799382109
81643,9.399293721221139e-06
